nj =15;
nm =15;
Modes ={
<49	4	3	74	0>
<49	4	6	74	0>
<49	4	7	74	0>
<49	4	9	74	0>
<49	4	10	74	0>
<50	4	4	27	0>
<50	4	6	27	0>
<50	4	7	27	0>
<50	4	9	27	0>
<50	4	10	27	0>
<50	4	15	27	0>
<51	4	1	30	0>
<51	4	3	30	0>
<51	4	4	30	0>
<51	4	7	30	0>
<51	4	10	30	0>
<51	4	11	30	0>
<51	4	12	30	0>
<52	4	8	72	0>
<52	4	9	72	0>
<52	4	10	72	0>
<52	4	11	72	0>
<52	4	13	72	0>
<52	4	14	72	0>
<53	4	3	9	0>
<53	4	8	9	0>
<53	4	14	9	0>
<54	4	2	99	0>
<54	4	8	99	0>
<54	4	10	99	0>
<54	4	12	99	0>
<54	4	13	99	0>
<54	4	14	99	0>
<55	4	1	60	0>
<55	4	4	60	0>
<55	4	7	60	0>
<55	4	9	60	0>
<55	4	14	60	0>
<55	4	15	60	0>
<56	4	2	69	0>
<56	4	3	69	0>
<56	4	4	69	0>
<56	4	6	69	0>
<56	4	8	69	0>
<56	4	9	69	0>
<56	4	11	69	0>
<56	4	12	69	0>
<57	4	4	69	0>
<57	4	5	69	0>
<57	4	7	69	0>
<57	4	11	69	0>
<57	4	12	69	0>
<57	4	14	69	0>
<58	4	3	84	0>
<58	4	4	84	0>
<58	4	6	84	0>
<58	4	7	84	0>
<58	4	9	84	0>
<58	4	10	84	0>
<58	4	11	84	0>
<58	4	15	84	0>
<59	4	1	40	0>
<59	4	2	40	0>
<59	4	3	40	0>
<59	4	4	40	0>
<59	4	5	40	0>
<59	4	6	40	0>
<59	4	8	40	0>
<59	4	10	40	0>
<59	4	12	40	0>
<60	4	1	59	0>
<60	4	3	59	0>
<60	4	5	59	0>
<60	4	6	59	0>
<60	4	8	59	0>
<60	4	9	59	0>
<60	4	10	59	0>
<60	4	11	59	0>
<60	4	14	59	0>
<61	5	1	91	1>
<61	5	3	91	1>
<61	5	4	91	1>
<61	5	5	91	1>
<62	5	1	75	0>
<62	5	8	75	0>
<62	5	9	75	0>
<62	5	10	75	0>
<62	5	15	75	0>
<63	5	4	98	0>
<63	5	5	98	0>
<63	5	6	98	0>
<63	5	10	98	0>
<63	5	11	98	0>
<63	5	14	98	0>
<63	5	15	98	0>
<64	5	2	17	0>
<64	5	3	17	0>
<64	5	4	17	0>
<64	5	5	17	0>
<64	5	7	17	0>
<64	5	8	17	0>
<64	5	9	17	0>
<64	5	10	17	0>
<64	5	11	17	0>
<64	5	12	17	0>
<64	5	13	17	0>
<64	5	14	17	0>
<65	5	1	72	0>
<65	5	4	72	0>
<65	5	5	72	0>
<65	5	7	72	0>
<65	5	10	72	0>
<65	5	11	72	0>
<65	5	13	72	0>
<65	5	14	72	0>
<66	5	3	31	0>
<66	5	4	31	0>
<66	5	5	31	0>
<66	5	6	31	0>
<66	5	7	31	0>
<66	5	8	31	0>
<66	5	9	31	0>
<66	5	14	31	0>
<67	5	2	9	0>
<67	5	4	9	0>
<67	5	7	9	0>
<67	5	11	9	0>
<67	5	12	9	0>
<67	5	13	9	0>
<67	5	15	9	0>
<68	5	1	98	0>
<68	5	3	98	0>
<68	5	4	98	0>
<68	5	7	98	0>
<68	5	13	98	0>
<68	5	15	98	0>
<69	5	1	50	0>
<69	5	2	50	0>
<69	5	4	50	0>
<69	5	7	50	0>
<69	5	8	50	0>
<69	5	9	50	0>
<69	5	10	50	0>
<69	5	15	50	0>
<70	5	1	37	0>
<70	5	5	37	0>
<70	5	6	37	0>
<70	5	7	37	0>
<70	5	10	37	0>
<70	5	11	37	0>
<70	5	15	37	0>
<71	5	4	8	0>
<71	5	5	8	0>
<71	5	6	8	0>
<71	5	8	8	0>
<71	5	9	8	0>
<71	5	10	8	0>
<71	5	11	8	0>
<71	5	13	8	0>
<71	5	14	8	0>
<72	5	1	65	0>
<72	5	4	65	0>
<72	5	5	65	0>
<72	5	7	65	0>
<72	5	9	65	0>
<72	5	10	65	0>
<72	5	15	65	0>
<73	5	1	90	0>
<73	5	2	90	0>
<73	5	3	90	0>
<73	5	7	90	0>
<73	5	9	90	0>
<73	5	11	90	0>
<73	5	12	90	0>
<73	5	14	90	0>
<74	5	1	91	0>
<74	5	3	91	0>
<74	5	5	91	0>
<74	5	8	91	0>
<74	5	9	91	0>
<74	5	12	91	0>
<74	5	13	91	0>
<74	5	15	91	0>
<75	5	5	71	0>
<75	5	6	71	0>
<75	5	7	71	0>
<75	5	8	71	0>
<75	5	12	71	0>
<75	5	13	71	0>
<75	5	15	71	0>
<76	6	3	35	1>
<76	6	5	35	1>
<76	6	6	35	1>
<76	6	10	35	1>
<76	6	12	35	1>
<77	6	2	80	0>
<77	6	4	80	0>
<77	6	5	80	0>
<77	6	7	80	0>
<77	6	8	80	0>
<77	6	11	80	0>
<77	6	14	80	0>
<78	6	1	39	0>
<78	6	2	39	0>
<78	6	3	39	0>
<78	6	4	39	0>
<78	6	5	39	0>
<78	6	11	39	0>
<78	6	12	39	0>
<79	6	1	62	0>
<79	6	4	62	0>
<79	6	5	62	0>
<79	6	9	62	0>
<79	6	12	62	0>
<80	6	1	74	0>
<80	6	6	74	0>
<80	6	9	74	0>
<80	6	11	74	0>
<80	6	12	74	0>
<80	6	13	74	0>
<80	6	14	74	0>
<80	6	15	74	0>
<81	6	1	72	0>
<81	6	2	72	0>
<81	6	5	72	0>
<81	6	6	72	0>
<81	6	11	72	0>
<81	6	13	72	0>
<81	6	15	72	0>
<82	6	2	35	0>
<82	6	11	35	0>
<82	6	12	35	0>
<82	6	13	35	0>
<82	6	14	35	0>
<82	6	15	35	0>
<83	6	1	25	0>
<83	6	2	25	0>
<83	6	5	25	0>
<83	6	10	25	0>
<83	6	15	25	0>
<84	6	1	49	0>
<84	6	2	49	0>
<84	6	4	49	0>
<84	6	5	49	0>
<84	6	6	49	0>
<84	6	7	49	0>
<84	6	10	49	0>
<84	6	12	49	0>
<84	6	13	49	0>
<85	6	3	52	0>
<85	6	4	52	0>
<85	6	7	52	0>
<85	6	9	52	0>
<85	6	10	52	0>
<85	6	12	52	0>
<85	6	14	52	0>
<86	6	1	63	0>
<86	6	3	63	0>
<86	6	6	63	0>
<86	6	8	63	0>
<86	6	10	63	0>
<86	6	11	63	0>
<86	6	12	63	0>
<86	6	13	63	0>
<86	6	15	63	0>
<87	6	2	90	0>
<87	6	3	90	0>
<87	6	4	90	0>
<87	6	8	90	0>
<87	6	9	90	0>
<87	6	10	90	0>
<87	6	11	90	0>
<87	6	12	90	0>
<87	6	13	90	0>
<87	6	14	90	0>
<87	6	15	90	0>
<88	6	3	21	0>
<88	6	4	21	0>
<88	6	6	21	0>
<88	6	10	21	0>
<88	6	14	21	0>
<89	6	3	47	0>
<89	6	5	47	0>
<89	6	10	47	0>
<89	6	12	47	0>
<89	6	13	47	0>
<89	6	14	47	0>
<90	6	1	38	0>
<90	6	4	38	0>
<90	6	5	38	0>
<90	6	7	38	0>
<90	6	8	38	0>
<90	6	11	38	0>
<90	6	12	38	0>
<90	6	15	38	0>
<91	7	3	19	1>
<91	7	6	19	1>
<91	7	9	19	1>
<91	7	12	19	1>
<91	7	14	19	1>
<91	7	15	19	1>
<92	7	2	57	0>
<92	7	3	57	0>
<92	7	4	57	0>
<92	7	5	57	0>
<92	7	8	57	0>
<92	7	10	57	0>
<92	7	12	57	0>
<92	7	13	57	0>
<92	7	15	57	0>
<93	7	2	24	0>
<93	7	3	24	0>
<93	7	10	24	0>
<93	7	11	24	0>
<93	7	14	24	0>
<93	7	15	24	0>
<94	7	2	91	0>
<94	7	3	91	0>
<94	7	7	91	0>
<94	7	8	91	0>
<94	7	9	91	0>
<94	7	10	91	0>
<94	7	11	91	0>
<94	7	14	91	0>
<95	7	2	50	0>
<95	7	4	50	0>
<95	7	7	50	0>
<95	7	8	50	0>
<95	7	10	50	0>
<95	7	11	50	0>
<95	7	15	50	0>
<96	7	1	5	0>
<96	7	3	5	0>
<96	7	5	5	0>
<96	7	6	5	0>
<97	7	4	49	0>
<97	7	5	49	0>
<97	7	10	49	0>
<97	7	12	49	0>
<97	7	15	49	0>
<98	7	1	18	0>
<98	7	6	18	0>
<98	7	8	18	0>
<98	7	10	18	0>
<98	7	11	18	0>
<98	7	13	18	0>
<99	7	5	58	0>
<99	7	7	58	0>
<99	7	9	58	0>
<99	7	10	58	0>
<99	7	12	58	0>
<99	7	13	58	0>
<100	7	1	24	0>
<100	7	2	24	0>
<100	7	3	24	0>
<100	7	4	24	0>
<100	7	5	24	0>
<100	7	6	24	0>
<100	7	8	24	0>
<100	7	11	24	0>
<101	7	2	52	0>
<101	7	4	52	0>
<101	7	8	52	0>
<101	7	9	52	0>
<101	7	10	52	0>
<101	7	11	52	0>
<101	7	12	52	0>
<102	7	1	88	0>
<102	7	2	88	0>
<102	7	3	88	0>
<102	7	6	88	0>
<102	7	7	88	0>
<102	7	12	88	0>
<102	7	13	88	0>
<102	7	14	88	0>
<103	7	1	68	0>
<103	7	3	68	0>
<103	7	6	68	0>
<103	7	7	68	0>
<104	7	2	20	0>
<104	7	4	20	0>
<104	7	5	20	0>
<104	7	7	20	0>
<104	7	8	20	0>
<104	7	9	20	0>
<104	7	14	20	0>
<104	7	15	20	0>
<105	7	1	53	0>
<105	7	5	53	0>
<105	7	7	53	0>
<105	7	11	53	0>
<106	8	1	77	1>
<106	8	3	77	1>
<106	8	5	77	1>
<106	8	6	77	1>
<106	8	7	77	1>
<106	8	8	77	1>
<106	8	9	77	1>
<106	8	10	77	1>
<106	8	11	77	1>
<106	8	12	77	1>
<107	8	1	72	0>
<107	8	2	72	0>
<107	8	4	72	0>
<107	8	8	72	0>
<107	8	9	72	0>
<107	8	10	72	0>
<107	8	15	72	0>
<108	8	3	35	0>
<108	8	4	35	0>
<108	8	6	35	0>
<108	8	7	35	0>
<108	8	9	35	0>
<108	8	13	35	0>
<109	8	2	90	0>
<109	8	4	90	0>
<109	8	5	90	0>
<109	8	7	90	0>
<109	8	8	90	0>
<109	8	9	90	0>
<109	8	12	90	0>
<110	8	3	68	0>
<110	8	5	68	0>
<110	8	6	68	0>
<110	8	7	68	0>
<110	8	8	68	0>
<110	8	11	68	0>
<110	8	13	68	0>
<110	8	14	68	0>
<111	8	2	18	0>
<111	8	6	18	0>
<111	8	7	18	0>
<111	8	12	18	0>
<112	8	1	9	0>
<112	8	2	9	0>
<112	8	4	9	0>
<112	8	8	9	0>
<112	8	13	9	0>
<112	8	15	9	0>
<113	8	1	33	0>
<113	8	3	33	0>
<113	8	5	33	0>
<113	8	6	33	0>
<113	8	15	33	0>
<114	8	2	60	0>
<114	8	7	60	0>
<114	8	9	60	0>
<114	8	11	60	0>
<114	8	12	60	0>
<114	8	14	60	0>
<114	8	15	60	0>
<115	8	2	18	0>
<115	8	3	18	0>
<115	8	4	18	0>
<115	8	5	18	0>
<115	8	7	18	0>
<115	8	8	18	0>
<115	8	9	18	0>
<115	8	10	18	0>
<115	8	11	18	0>
<115	8	12	18	0>
<116	8	1	10	0>
<116	8	5	10	0>
<116	8	7	10	0>
<116	8	9	10	0>
<116	8	11	10	0>
<116	8	13	10	0>
<116	8	14	10	0>
<117	8	5	60	0>
<117	8	7	60	0>
<117	8	8	60	0>
<117	8	14	60	0>
<118	8	2	38	0>
<118	8	3	38	0>
<118	8	10	38	0>
<118	8	12	38	0>
<118	8	14	38	0>
<118	8	15	38	0>
<119	8	3	99	0>
<119	8	4	99	0>
<119	8	7	99	0>
<119	8	9	99	0>
<119	8	10	99	0>
<119	8	13	99	0>
<120	8	4	15	0>
<120	8	6	15	0>
<120	8	9	15	0>
<120	8	10	15	0>
<120	8	11	15	0>
<120	8	13	15	0>
<120	8	15	15	0>
<121	9	4	6	1>
<121	9	6	6	1>
<121	9	8	6	1>
<121	9	9	6	1>
<121	9	12	6	1>
<121	9	14	6	1>
<122	9	1	86	0>
<122	9	2	86	0>
<122	9	6	86	0>
<122	9	7	86	0>
<122	9	8	86	0>
<122	9	9	86	0>
<122	9	10	86	0>
<122	9	12	86	0>
<122	9	13	86	0>
<122	9	14	86	0>
<122	9	15	86	0>
<123	9	1	40	0>
<123	9	3	40	0>
<123	9	4	40	0>
<123	9	12	40	0>
<123	9	13	40	0>
<124	9	1	79	0>
<124	9	2	79	0>
<124	9	3	79	0>
<124	9	5	79	0>
<124	9	8	79	0>
<124	9	9	79	0>
<124	9	10	79	0>
<124	9	12	79	0>
<124	9	15	79	0>
<125	9	2	92	0>
<125	9	3	92	0>
<125	9	5	92	0>
<125	9	6	92	0>
<125	9	11	92	0>
<125	9	13	92	0>
<125	9	14	92	0>
<126	9	1	23	0>
<126	9	5	23	0>
<126	9	8	23	0>
<126	9	9	23	0>
<126	9	12	23	0>
<126	9	14	23	0>
<127	9	1	89	0>
<127	9	2	89	0>
<127	9	5	89	0>
<127	9	6	89	0>
<127	9	9	89	0>
<127	9	12	89	0>
<128	9	1	95	0>
<128	9	2	95	0>
<128	9	9	95	0>
<128	9	11	95	0>
<128	9	12	95	0>
<128	9	13	95	0>
<128	9	15	95	0>
<129	9	2	91	0>
<129	9	6	91	0>
<129	9	7	91	0>
<129	9	8	91	0>
<129	9	11	91	0>
<129	9	13	91	0>
<130	9	2	72	0>
<130	9	8	72	0>
<130	9	11	72	0>
<130	9	12	72	0>
<130	9	13	72	0>
<130	9	15	72	0>
<131	9	1	80	0>
<131	9	3	80	0>
<131	9	8	80	0>
<131	9	9	80	0>
<131	9	13	80	0>
<131	9	14	80	0>
<131	9	15	80	0>
<132	9	2	60	0>
<132	9	3	60	0>
<132	9	6	60	0>
<132	9	8	60	0>
<132	9	11	60	0>
<132	9	12	60	0>
<132	9	13	60	0>
<132	9	14	60	0>
<132	9	15	60	0>
<133	9	3	56	0>
<133	9	4	56	0>
<133	9	6	56	0>
<133	9	8	56	0>
<133	9	9	56	0>
<133	9	10	56	0>
<133	9	12	56	0>
<133	9	14	56	0>
<134	9	1	51	0>
<134	9	2	51	0>
<134	9	5	51	0>
<134	9	8	51	0>
<134	9	11	51	0>
<134	9	12	51	0>
<134	9	13	51	0>
<134	9	14	51	0>
<135	9	7	23	0>
<135	9	11	23	0>
<135	9	13	23	0>
<135	9	14	23	0>
<135	9	15	23	0>
<136	10	2	46	1>
<136	10	3	46	1>
<136	10	6	46	1>
<136	10	7	46	1>
<136	10	8	46	1>
<136	10	10	46	1>
<136	10	11	46	1>
<136	10	13	46	1>
<136	10	14	46	1>
<137	10	1	28	0>
<137	10	4	28	0>
<137	10	7	28	0>
<137	10	12	28	0>
<137	10	13	28	0>
<137	10	15	28	0>
<138	10	1	34	0>
<138	10	4	34	0>
<138	10	6	34	0>
<138	10	10	34	0>
<138	10	15	34	0>
<139	10	3	77	0>
<139	10	6	77	0>
<139	10	11	77	0>
<139	10	12	77	0>
<139	10	14	77	0>
<139	10	15	77	0>
<140	10	5	47	0>
<140	10	11	47	0>
<140	10	13	47	0>
<140	10	14	47	0>
<140	10	15	47	0>
<141	10	1	10	0>
<141	10	2	10	0>
<141	10	3	10	0>
<141	10	10	10	0>
<141	10	11	10	0>
<141	10	15	10	0>
<142	10	1	49	0>
<142	10	3	49	0>
<142	10	8	49	0>
<142	10	12	49	0>
<142	10	15	49	0>
<143	10	1	77	0>
<143	10	2	77	0>
<143	10	5	77	0>
<143	10	6	77	0>
<143	10	7	77	0>
<143	10	8	77	0>
<143	10	9	77	0>
<143	10	10	77	0>
<143	10	11	77	0>
<143	10	14	77	0>
<144	10	2	48	0>
<144	10	4	48	0>
<144	10	6	48	0>
<144	10	10	48	0>
<144	10	11	48	0>
<144	10	13	48	0>
<144	10	15	48	0>
<145	10	5	24	0>
<145	10	8	24	0>
<145	10	9	24	0>
<145	10	10	24	0>
<146	10	1	8	0>
<146	10	7	8	0>
<146	10	8	8	0>
<146	10	12	8	0>
<146	10	13	8	0>
<147	10	2	72	0>
<147	10	3	72	0>
<147	10	4	72	0>
<147	10	5	72	0>
<147	10	10	72	0>
<147	10	11	72	0>
<147	10	15	72	0>
<148	10	2	55	0>
<148	10	4	55	0>
<148	10	7	55	0>
<148	10	8	55	0>
<148	10	12	55	0>
<148	10	14	55	0>
<148	10	15	55	0>
<149	10	4	29	0>
<149	10	5	29	0>
<149	10	7	29	0>
<149	10	10	29	0>
<149	10	11	29	0>
<149	10	12	29	0>
<149	10	14	29	0>
<150	10	1	40	0>
<150	10	2	40	0>
<150	10	3	40	0>
<150	10	4	40	0>
<150	10	5	40	0>
<150	10	9	40	0>
<150	10	11	40	0>
<150	10	12	40	0>
<150	10	13	40	0>
<150	10	14	40	0>
<150	10	15	40	0>
<151	11	1	22	1>
<151	11	2	22	1>
<151	11	3	22	1>
<151	11	6	22	1>
<151	11	10	22	1>
<151	11	11	22	1>
<151	11	12	22	1>
<151	11	13	22	1>
<151	11	14	22	1>
<151	11	15	22	1>
<152	11	1	89	0>
<152	11	2	89	0>
<152	11	3	89	0>
<152	11	4	89	0>
<152	11	5	89	0>
<152	11	7	89	0>
<152	11	11	89	0>
<152	11	12	89	0>
<153	11	1	79	0>
<153	11	5	79	0>
<153	11	6	79	0>
<153	11	7	79	0>
<153	11	9	79	0>
<153	11	13	79	0>
<154	11	1	7	0>
<154	11	3	7	0>
<154	11	9	7	0>
<154	11	10	7	0>
<154	11	11	7	0>
<154	11	15	7	0>
<155	11	2	15	0>
<155	11	3	15	0>
<155	11	8	15	0>
<155	11	9	15	0>
<155	11	10	15	0>
<155	11	12	15	0>
<156	11	2	6	0>
<156	11	8	6	0>
<156	11	9	6	0>
<156	11	13	6	0>
<156	11	14	6	0>
<157	11	2	30	0>
<157	11	4	30	0>
<157	11	9	30	0>
<157	11	10	30	0>
<157	11	11	30	0>
<157	11	12	30	0>
<158	11	4	38	0>
<158	11	5	38	0>
<158	11	7	38	0>
<158	11	10	38	0>
<158	11	11	38	0>
<159	11	6	11	0>
<159	11	8	11	0>
<159	11	11	11	0>
<159	11	15	11	0>
<160	11	6	52	0>
<160	11	7	52	0>
<160	11	9	52	0>
<160	11	11	52	0>
<160	11	13	52	0>
<160	11	14	52	0>
<161	11	4	20	0>
<161	11	12	20	0>
<161	11	15	20	0>
<162	11	8	5	0>
<162	11	9	5	0>
<162	11	13	5	0>
<163	11	9	9	0>
<163	11	10	9	0>
<163	11	11	9	0>
<163	11	15	9	0>
<164	11	3	20	0>
<164	11	5	20	0>
<164	11	6	20	0>
<164	11	7	20	0>
<164	11	8	20	0>
<164	11	9	20	0>
<164	11	12	20	0>
<164	11	15	20	0>
<165	11	3	28	0>
<165	11	6	28	0>
<165	11	10	28	0>
<165	11	11	28	0>
<165	11	14	28	0>
<166	12	1	73	1>
<166	12	5	73	1>
<166	12	6	73	1>
<166	12	8	73	1>
<166	12	10	73	1>
<167	12	1	56	0>
<167	12	3	56	0>
<167	12	4	56	0>
<167	12	5	56	0>
<167	12	7	56	0>
<167	12	8	56	0>
<167	12	10	56	0>
<167	12	13	56	0>
<167	12	15	56	0>
<168	12	2	37	0>
<168	12	3	37	0>
<168	12	4	37	0>
<168	12	6	37	0>
<168	12	7	37	0>
<168	12	10	37	0>
<169	12	1	22	0>
<169	12	4	22	0>
<169	12	5	22	0>
<169	12	9	22	0>
<169	12	10	22	0>
<169	12	14	22	0>
<169	12	15	22	0>
<170	12	2	25	0>
<170	12	3	25	0>
<170	12	10	25	0>
<170	12	14	25	0>
<170	12	15	25	0>
<171	12	1	58	0>
<171	12	2	58	0>
<171	12	3	58	0>
<171	12	6	58	0>
<171	12	7	58	0>
<171	12	9	58	0>
<171	12	11	58	0>
<171	12	12	58	0>
<171	12	14	58	0>
<172	12	2	8	0>
<172	12	4	8	0>
<172	12	7	8	0>
<172	12	8	8	0>
<172	12	9	8	0>
<172	12	13	8	0>
<172	12	14	8	0>
<173	12	2	93	0>
<173	12	7	93	0>
<173	12	8	93	0>
<173	12	9	93	0>
<174	12	2	88	0>
<174	12	4	88	0>
<174	12	5	88	0>
