nj =15;
nm =10;
Modes ={
<98	10	3	6	0>
<98	10	4	6	0>
<98	10	7	6	0>
<98	10	9	6	0>
<99	10	1	88	0>
<99	10	5	88	0>
<99	10	8	88	0>
<99	10	10	88	0>
<100	10	1	54	0>
<100	10	6	54	0>
<100	10	7	54	0>
<100	10	9	54	0>
<101	11	2	62	1>
<101	11	3	62	1>
<101	11	4	62	1>
<101	11	6	62	1>
<101	11	7	62	1>
<101	11	9	62	1>
<102	11	3	67	0>
<102	11	4	67	0>
<102	11	5	67	0>
<102	11	7	67	0>
<102	11	8	67	0>
<102	11	9	67	0>
<102	11	10	67	0>
<103	11	5	32	0>
<103	11	6	32	0>
<103	11	7	32	0>
<104	11	1	62	0>
<104	11	3	62	0>
<104	11	6	62	0>
<104	11	8	62	0>
<104	11	9	62	0>
<105	11	4	69	0>
<105	11	5	69	0>
<105	11	7	69	0>
<105	11	8	69	0>
<105	11	9	69	0>
<105	11	10	69	0>
<106	11	3	61	0>
<106	11	4	61	0>
<106	11	6	61	0>
<107	11	1	35	0>
<107	11	2	35	0>
<107	11	5	35	0>
<107	11	6	35	0>
<108	11	2	72	0>
<108	11	4	72	0>
<108	11	5	72	0>
<108	11	7	72	0>
<108	11	9	72	0>
<108	11	10	72	0>
<109	11	1	5	0>
<109	11	3	5	0>
<109	11	4	5	0>
<109	11	5	5	0>
<109	11	6	5	0>
<109	11	10	5	0>
<110	11	2	93	0>
<110	11	4	93	0>
<110	11	7	93	0>
<110	11	8	93	0>
<110	11	10	93	0>
<111	12	2	78	1>
<111	12	3	78	1>
<111	12	6	78	1>
<111	12	8	78	1>
<112	12	1	90	0>
<112	12	5	90	0>
<112	12	6	90	0>
<112	12	7	90	0>
<112	12	9	90	0>
<112	12	10	90	0>
<113	12	1	85	0>
<113	12	3	85	0>
<113	12	4	85	0>
<113	12	5	85	0>
<113	12	9	85	0>
<114	12	1	72	0>
<114	12	2	72	0>
<114	12	3	72	0>
<114	12	6	72	0>
<114	12	9	72	0>
<115	12	1	64	0>
<115	12	4	64	0>
<115	12	5	64	0>
<115	12	8	64	0>
<115	12	9	64	0>
<116	12	1	63	0>
<116	12	2	63	0>
<116	12	6	63	0>
<116	12	7	63	0>
<116	12	9	63	0>
<117	12	1	11	0>
<117	12	2	11	0>
<117	12	4	11	0>
<117	12	5	11	0>
<117	12	7	11	0>
<117	12	8	11	0>
<117	12	9	11	0>
<118	12	3	82	0>
<118	12	5	82	0>
<118	12	8	82	0>
<118	12	10	82	0>
<119	12	2	88	0>
<119	12	6	88	0>
<119	12	8	88	0>
<120	12	3	7	0>
<120	12	5	7	0>
<120	12	6	7	0>
<121	13	1	28	1>
<121	13	4	28	1>
<121	13	5	28	1>
<122	13	1	11	0>
<122	13	3	11	0>
<122	13	6	11	0>
<122	13	8	11	0>
<122	13	10	11	0>
<123	13	1	50	0>
<123	13	3	50	0>
<123	13	5	50	0>
<123	13	6	50	0>
<123	13	8	50	0>
<124	13	3	88	0>
<124	13	4	88	0>
<124	13	7	88	0>
<124	13	10	88	0>
<125	13	1	44	0>
<125	13	10	44	0>
<126	13	1	31	0>
<126	13	2	31	0>
<126	13	3	31	0>
<126	13	6	31	0>
<126	13	9	31	0>
<126	13	10	31	0>
<127	13	1	27	0>
<127	13	2	27	0>
<127	13	3	27	0>
<127	13	6	27	0>
<127	13	7	27	0>
<127	13	9	27	0>
<127	13	10	27	0>
<128	13	2	66	0>
<129	13	1	49	0>
<129	13	6	49	0>
<129	13	8	49	0>
<129	13	9	49	0>
<129	13	10	49	0>
<130	13	3	35	0>
<130	13	4	35	0>
<130	13	7	35	0>
<131	14	3	14	1>
<131	14	8	14	1>
<131	14	9	14	1>
<132	14	5	39	0>
<132	14	6	39	0>
<132	14	7	39	0>
<132	14	8	39	0>
<132	14	9	39	0>
<132	14	10	39	0>
<133	14	2	56	0>
<133	14	3	56	0>
<133	14	5	56	0>
<133	14	7	56	0>
<134	14	1	62	0>
<134	14	3	62	0>
<134	14	5	62	0>
<134	14	10	62	0>
<135	14	1	97	0>
<135	14	2	97	0>
<135	14	4	97	0>
<135	14	5	97	0>
<135	14	6	97	0>
<135	14	7	97	0>
<135	14	9	97	0>
<135	14	10	97	0>
<136	14	4	66	0>
<136	14	9	66	0>
<136	14	10	66	0>
<137	14	1	69	0>
<137	14	8	69	0>
<137	14	9	69	0>
<137	14	10	69	0>
<138	14	1	7	0>
<138	14	2	7	0>
<138	14	4	7	0>
<138	14	9	7	0>
<139	14	1	47	0>
<139	14	2	47	0>
<139	14	5	47	0>
<139	14	8	47	0>
<139	14	9	47	0>
<140	14	1	76	0>
<140	14	6	76	0>
<140	14	7	76	0>
<141	15	2	18	1>
<141	15	3	18	1>
<141	15	5	18	1>
<141	15	6	18	1>
<141	15	10	18	1>
<142	15	1	93	0>
<142	15	2	93	0>
<142	15	3	93	0>
<142	15	4	93	0>
<142	15	5	93	0>
<142	15	9	93	0>
<143	15	2	58	0>
<143	15	4	58	0>
<143	15	5	58	0>
<143	15	7	58	0>
<143	15	8	58	0>
<143	15	9	58	0>
<144	15	2	47	0>
<144	15	4	47	0>
<144	15	7	47	0>
<145	15	4	69	0>
<145	15	5	69	0>
<145	15	8	69	0>
<145	15	10	69	0>
<146	15	6	57	0>
<146	15	10	57	0>
<147	15	2	41	0>
<147	15	3	41	0>
<147	15	4	41	0>
<147	15	5	41	0>
<147	15	6	41	0>
<147	15	7	41	0>
<148	15	1	53	0>
<148	15	6	53	0>
<149	15	3	79	0>
<149	15	5	79	0>
<149	15	8	79	0>
<149	15	9	79	0>
<150	15	1	64	0>
<150	15	5	64	0>
<150	15	8	64	0>
};
