nj =15;
nm =10;
Modes ={
<101	11	2	99	1>
<101	11	3	99	1>
<101	11	4	99	1>
<101	11	5	99	1>
<101	11	8	99	1>
<102	11	1	91	0>
<102	11	3	91	0>
<102	11	4	91	0>
<102	11	6	91	0>
<102	11	9	91	0>
<102	11	10	91	0>
<103	11	2	33	0>
<103	11	3	33	0>
<103	11	4	33	0>
<103	11	5	33	0>
<103	11	6	33	0>
<104	11	1	19	0>
<104	11	2	19	0>
<104	11	4	19	0>
<104	11	6	19	0>
<104	11	7	19	0>
<104	11	8	19	0>
<104	11	9	19	0>
<104	11	10	19	0>
<105	11	1	18	0>
<105	11	2	18	0>
<105	11	3	18	0>
<105	11	5	18	0>
<105	11	9	18	0>
<105	11	10	18	0>
<106	11	1	38	0>
<106	11	5	38	0>
<106	11	7	38	0>
<106	11	10	38	0>
<107	11	1	24	0>
<107	11	3	24	0>
<107	11	4	24	0>
<107	11	8	24	0>
<107	11	9	24	0>
<108	11	2	35	0>
<108	11	3	35	0>
<108	11	5	35	0>
<108	11	6	35	0>
<108	11	7	35	0>
<108	11	8	35	0>
<108	11	10	35	0>
<109	11	2	49	0>
<109	11	6	49	0>
<110	11	1	9	0>
<110	11	8	9	0>
<110	11	9	9	0>
<110	11	10	9	0>
<111	12	1	68	1>
<111	12	2	68	1>
<111	12	8	68	1>
<112	12	1	60	0>
<112	12	2	60	0>
<112	12	4	60	0>
<112	12	5	60	0>
<112	12	6	60	0>
<112	12	9	60	0>
<113	12	2	77	0>
<113	12	3	77	0>
<113	12	5	77	0>
<113	12	7	77	0>
<113	12	10	77	0>
<114	12	1	10	0>
<114	12	2	10	0>
<114	12	5	10	0>
<114	12	7	10	0>
<114	12	8	10	0>
<114	12	10	10	0>
<115	12	2	60	0>
<115	12	4	60	0>
<115	12	6	60	0>
<115	12	8	60	0>
<115	12	9	60	0>
<116	12	1	15	0>
<116	12	4	15	0>
<116	12	6	15	0>
<116	12	9	15	0>
<116	12	10	15	0>
<117	12	2	72	0>
<117	12	7	72	0>
<117	12	8	72	0>
<117	12	9	72	0>
<117	12	10	72	0>
<118	12	2	18	0>
<118	12	3	18	0>
<118	12	4	18	0>
<118	12	5	18	0>
<118	12	9	18	0>
<119	12	2	90	0>
<119	12	4	90	0>
<119	12	6	90	0>
<119	12	7	90	0>
<119	12	8	90	0>
<119	12	9	90	0>
<120	12	2	18	0>
<120	12	3	18	0>
<120	12	5	18	0>
<120	12	6	18	0>
<120	12	8	18	0>
<121	13	1	79	1>
<121	13	2	79	1>
<121	13	8	79	1>
<121	13	9	79	1>
<121	13	10	79	1>
<122	13	2	60	0>
<122	13	3	60	0>
<122	13	4	60	0>
<122	13	6	60	0>
<122	13	8	60	0>
<122	13	9	60	0>
<123	13	2	56	0>
<123	13	3	56	0>
<123	13	4	56	0>
<123	13	6	56	0>
<123	13	8	56	0>
<123	13	9	56	0>
<123	13	10	56	0>
<124	13	1	91	0>
<124	13	7	91	0>
<125	13	2	40	0>
<125	13	3	40	0>
<125	13	4	40	0>
<125	13	7	40	0>
<125	13	8	40	0>
<126	13	1	86	0>
<126	13	5	86	0>
<126	13	8	86	0>
<126	13	9	86	0>
<126	13	10	86	0>
<127	13	2	72	0>
<127	13	5	72	0>
<127	13	7	72	0>
<127	13	8	72	0>
<127	13	9	72	0>
<128	13	1	80	0>
<128	13	4	80	0>
<128	13	6	80	0>
<128	13	7	80	0>
<128	13	8	80	0>
<128	13	10	80	0>
<129	13	1	89	0>
<129	13	3	89	0>
<129	13	4	89	0>
<129	13	6	89	0>
<129	13	9	89	0>
<129	13	10	89	0>
<130	13	2	51	0>
<130	13	3	51	0>
<130	13	5	51	0>
<130	13	7	51	0>
<130	13	8	51	0>
<130	13	9	51	0>
<131	14	1	10	1>
<131	14	3	10	1>
<131	14	5	10	1>
<131	14	8	10	1>
<132	14	3	92	0>
<132	14	5	92	0>
<132	14	6	92	0>
<132	14	8	92	0>
<132	14	10	92	0>
<133	14	1	23	0>
<133	14	2	23	0>
<133	14	3	23	0>
<133	14	6	23	0>
<133	14	7	23	0>
<133	14	8	23	0>
<133	14	9	23	0>
<134	14	2	46	0>
<134	14	3	46	0>
<134	14	4	46	0>
<134	14	6	46	0>
<134	14	7	46	0>
<134	14	8	46	0>
<135	14	2	40	0>
<135	14	4	40	0>
<135	14	5	40	0>
<135	14	8	40	0>
<135	14	9	40	0>
<135	14	10	40	0>
<136	14	1	72	0>
<136	14	2	72	0>
<136	14	4	72	0>
<136	14	7	72	0>
<136	14	8	72	0>
<136	14	9	72	0>
<136	14	10	72	0>
<137	14	2	6	0>
<137	14	3	6	0>
<137	14	4	6	0>
<137	14	5	6	0>
<137	14	8	6	0>
<138	14	2	23	0>
<138	14	6	23	0>
<138	14	9	23	0>
<139	14	1	95	0>
<139	14	6	95	0>
<139	14	7	95	0>
<139	14	9	95	0>
<140	14	1	34	0>
<140	14	6	34	0>
<140	14	7	34	0>
<140	14	9	34	0>
<140	14	10	34	0>
<141	15	1	24	1>
<141	15	2	24	1>
<141	15	3	24	1>
<141	15	4	24	1>
<141	15	5	24	1>
<141	15	6	24	1>
<141	15	10	24	1>
<142	15	4	29	0>
<142	15	5	29	0>
<142	15	6	29	0>
<142	15	9	29	0>
<143	15	4	49	0>
<143	15	5	49	0>
<143	15	7	49	0>
<143	15	10	49	0>
<144	15	2	55	0>
<144	15	4	55	0>
<144	15	7	55	0>
<144	15	8	55	0>
<144	15	9	55	0>
<145	15	1	47	0>
<145	15	2	47	0>
<145	15	5	47	0>
<145	15	7	47	0>
<146	15	2	77	0>
<146	15	3	77	0>
<146	15	5	77	0>
<146	15	7	77	0>
<146	15	9	77	0>
<146	15	10	77	0>
<147	15	4	77	0>
<147	15	6	77	0>
<147	15	8	77	0>
<148	15	1	8	0>
<148	15	6	8	0>
<148	15	8	8	0>
<148	15	9	8	0>
<148	15	10	8	0>
<149	15	2	28	0>
<149	15	8	28	0>
<150	15	1	48	0>
<150	15	2	48	0>
<150	15	5	48	0>
<150	15	7	48	0>
<150	15	9	48	0>
};
