nj =30;
nm =10;
Modes ={
<55	6	8	70	0>
<55	6	9	70	0>
<55	6	10	70	0>
<56	6	2	57	0>
<56	6	4	57	0>
<56	6	5	57	0>
<56	6	7	57	0>
<56	6	8	57	0>
<56	6	9	57	0>
<56	6	10	57	0>
<57	6	4	34	0>
<57	6	5	34	0>
<57	6	6	34	0>
<57	6	7	34	0>
<57	6	8	34	0>
<57	6	10	34	0>
<58	6	3	61	0>
<58	6	6	61	0>
<58	6	7	61	0>
<58	6	8	61	0>
<58	6	9	61	0>
<58	6	10	61	0>
<59	6	2	62	0>
<59	6	4	62	0>
<59	6	8	62	0>
<59	6	9	62	0>
<59	6	10	62	0>
<60	6	8	39	0>
<60	6	10	39	0>
<61	7	8	97	1>
<61	7	10	97	1>
<62	7	1	92	0>
<62	7	4	92	0>
<62	7	5	92	0>
<62	7	6	92	0>
<62	7	7	92	0>
<62	7	10	92	0>
<63	7	2	31	0>
<63	7	3	31	0>
<63	7	5	31	0>
<63	7	6	31	0>
<63	7	9	31	0>
<64	7	1	5	0>
<64	7	2	5	0>
<64	7	3	5	0>
<64	7	4	5	0>
<64	7	6	5	0>
<64	7	9	5	0>
<64	7	10	5	0>
<65	7	1	79	0>
<65	7	2	79	0>
<65	7	3	79	0>
<65	7	4	79	0>
<66	7	3	5	0>
<66	7	4	5	0>
<66	7	5	5	0>
<66	7	7	5	0>
<67	7	4	67	0>
<67	7	5	67	0>
<67	7	6	67	0>
<67	7	7	67	0>
<67	7	9	67	0>
<67	7	10	67	0>
<68	7	1	5	0>
<68	7	6	5	0>
<68	7	7	5	0>
<69	7	3	78	0>
<69	7	4	78	0>
<69	7	6	78	0>
<69	7	8	78	0>
<69	7	9	78	0>
<69	7	10	78	0>
<70	7	2	60	0>
<70	7	3	60	0>
<70	7	5	60	0>
<70	7	6	60	0>
<70	7	7	60	0>
<71	8	3	79	1>
<71	8	4	79	1>
<71	8	5	79	1>
<71	8	7	79	1>
<71	8	8	79	1>
<71	8	9	79	1>
<71	8	10	79	1>
<72	8	3	6	0>
<72	8	5	6	0>
<72	8	6	6	0>
<72	8	9	6	0>
<73	8	3	20	0>
<73	8	5	20	0>
<73	8	7	20	0>
<73	8	8	20	0>
<74	8	1	45	0>
<74	8	6	45	0>
<74	8	7	45	0>
<74	8	8	45	0>
<74	8	9	45	0>
<75	8	1	34	0>
<75	8	2	34	0>
<75	8	5	34	0>
<75	8	7	34	0>
<75	8	9	34	0>
<75	8	10	34	0>
<76	8	4	24	0>
<76	8	5	24	0>
<76	8	6	24	0>
<76	8	7	24	0>
<76	8	10	24	0>
<77	8	4	26	0>
<77	8	8	26	0>
<77	8	10	26	0>
<78	8	1	68	0>
<78	8	3	68	0>
<78	8	5	68	0>
<78	8	6	68	0>
<78	8	9	68	0>
<79	8	2	16	0>
<79	8	3	16	0>
<80	8	1	46	0>
<80	8	3	46	0>
<80	8	7	46	0>
<80	8	8	46	0>
<80	8	10	46	0>
<81	9	1	58	1>
<81	9	2	58	1>
<81	9	4	58	1>
<81	9	8	58	1>
<81	9	10	58	1>
<82	9	1	50	0>
<82	9	5	50	0>
<82	9	8	50	0>
<82	9	10	50	0>
<83	9	3	19	0>
<83	9	5	19	0>
<83	9	9	19	0>
<83	9	10	19	0>
<84	9	1	93	0>
<84	9	2	93	0>
<84	9	3	93	0>
<84	9	6	93	0>
<84	9	9	93	0>
<85	9	2	49	0>
<85	9	3	49	0>
<85	9	7	49	0>
<86	9	2	25	0>
<86	9	3	25	0>
<86	9	4	25	0>
<86	9	5	25	0>
<86	9	7	25	0>
<86	9	10	25	0>
<87	9	1	85	0>
<87	9	6	85	0>
<88	9	1	50	0>
<88	9	5	50	0>
<88	9	7	50	0>
<88	9	8	50	0>
<89	9	1	93	0>
<89	9	3	93	0>
<89	9	6	93	0>
<89	9	7	93	0>
<89	9	8	93	0>
<89	9	9	93	0>
<90	9	2	26	0>
<90	9	3	26	0>
<90	9	5	26	0>
<90	9	8	26	0>
<90	9	10	26	0>
<91	10	1	81	1>
<91	10	3	81	1>
<91	10	4	81	1>
<91	10	7	81	1>
<91	10	10	81	1>
<92	10	3	71	0>
<92	10	6	71	0>
<92	10	7	71	0>
<92	10	9	71	0>
<93	10	1	7	0>
<93	10	2	7	0>
<93	10	3	7	0>
<93	10	6	7	0>
<93	10	8	7	0>
<93	10	10	7	0>
<94	10	2	39	0>
<94	10	3	39	0>
<94	10	9	39	0>
<95	10	2	16	0>
<95	10	3	16	0>
<95	10	4	16	0>
<95	10	6	16	0>
<95	10	7	16	0>
<95	10	8	16	0>
<96	10	2	42	0>
<96	10	3	42	0>
<96	10	4	42	0>
<96	10	9	42	0>
<97	10	1	71	0>
<97	10	2	71	0>
<97	10	4	71	0>
<97	10	5	71	0>
<97	10	6	71	0>
<97	10	8	71	0>
<97	10	9	71	0>
<97	10	10	71	0>
<98	10	3	84	0>
<98	10	5	84	0>
<98	10	6	84	0>
<98	10	8	84	0>
<99	10	1	56	0>
<99	10	3	56	0>
<99	10	4	56	0>
<99	10	6	56	0>
<99	10	7	56	0>
<99	10	8	56	0>
<99	10	9	56	0>
<100	10	1	99	0>
<100	10	2	99	0>
<100	10	3	99	0>
<100	10	5	99	0>
<100	10	6	99	0>
<100	10	7	99	0>
<100	10	8	99	0>
<100	10	9	99	0>
<101	11	1	9	1>
<101	11	2	9	1>
<101	11	3	9	1>
<101	11	6	9	1>
<101	11	8	9	1>
<101	11	9	9	1>
<102	11	1	86	0>
<102	11	3	86	0>
<102	11	5	86	0>
<102	11	6	86	0>
<102	11	7	86	0>
<102	11	10	86	0>
<103	11	8	6	0>
<103	11	10	6	0>
<104	11	2	71	0>
<104	11	4	71	0>
<104	11	6	71	0>
<104	11	10	71	0>
<105	11	1	97	0>
<105	11	5	97	0>
<105	11	6	97	0>
<105	11	7	97	0>
<105	11	9	97	0>
<106	11	3	85	0>
<106	11	4	85	0>
<106	11	6	85	0>
<106	11	7	85	0>
<107	11	2	16	0>
<107	11	3	16	0>
<107	11	4	16	0>
<107	11	5	16	0>
<107	11	8	16	0>
<108	11	1	42	0>
<108	11	3	42	0>
<108	11	8	42	0>
<108	11	9	42	0>
<109	11	2	81	0>
<109	11	4	81	0>
<109	11	6	81	0>
<109	11	8	81	0>
<109	11	10	81	0>
<110	11	2	81	0>
<110	11	6	81	0>
<111	12	3	72	1>
<111	12	4	72	1>
<111	12	5	72	1>
<111	12	6	72	1>
<111	12	7	72	1>
<111	12	8	72	1>
<111	12	10	72	1>
<112	12	4	24	0>
<112	12	6	24	0>
<112	12	7	24	0>
<112	12	8	24	0>
<113	12	1	30	0>
<113	12	3	30	0>
<113	12	4	30	0>
<113	12	5	30	0>
<113	12	6	30	0>
<113	12	7	30	0>
<113	12	8	30	0>
<114	12	4	56	0>
<114	12	7	56	0>
<114	12	9	56	0>
<114	12	10	56	0>
<115	12	3	43	0>
<115	12	4	43	0>
<115	12	5	43	0>
<116	12	1	61	0>
<116	12	2	61	0>
<116	12	3	61	0>
<116	12	5	61	0>
<116	12	10	61	0>
<117	12	4	82	0>
<117	12	8	82	0>
<117	12	9	82	0>
<118	12	3	40	0>
<118	12	4	40	0>
<118	12	5	40	0>
<118	12	6	40	0>
<118	12	7	40	0>
<118	12	10	40	0>
<119	12	2	59	0>
<119	12	4	59	0>
<119	12	5	59	0>
<119	12	6	59	0>
<120	12	1	43	0>
<120	12	2	43	0>
<120	12	4	43	0>
<120	12	7	43	0>
<120	12	8	43	0>
<120	12	9	43	0>
<120	12	10	43	0>
<121	13	3	43	1>
<121	13	4	43	1>
<121	13	6	43	1>
<121	13	9	43	1>
<121	13	10	43	1>
<122	13	2	13	0>
<122	13	5	13	0>
<122	13	8	13	0>
<122	13	10	13	0>
<123	13	1	70	0>
<123	13	2	70	0>
<123	13	6	70	0>
<123	13	7	70	0>
<124	13	3	93	0>
<124	13	7	93	0>
<124	13	8	93	0>
<125	13	1	95	0>
<125	13	4	95	0>
<125	13	5	95	0>
<125	13	7	95	0>
<125	13	9	95	0>
<126	13	1	12	0>
<126	13	2	12	0>
<126	13	3	12	0>
<126	13	5	12	0>
<126	13	7	12	0>
<126	13	9	12	0>
<127	13	1	15	0>
<127	13	2	15	0>
<127	13	5	15	0>
<127	13	6	15	0>
<127	13	7	15	0>
<127	13	10	15	0>
<128	13	1	78	0>
<128	13	2	78	0>
<128	13	3	78	0>
<128	13	7	78	0>
<128	13	10	78	0>
<129	13	6	97	0>
<129	13	7	97	0>
<129	13	8	97	0>
<130	13	1	14	0>
<130	13	2	14	0>
<130	13	4	14	0>
<130	13	6	14	0>
<130	13	10	14	0>
<131	14	1	14	1>
<131	14	2	14	1>
<131	14	3	14	1>
<131	14	5	14	1>
<131	14	6	14	1>
<131	14	8	14	1>
<131	14	10	14	1>
<132	14	4	26	0>
<132	14	5	26	0>
<132	14	7	26	0>
<132	14	10	26	0>
<133	14	1	71	0>
<133	14	2	71	0>
<133	14	3	71	0>
<133	14	4	71	0>
<133	14	5	71	0>
<133	14	7	71	0>
<133	14	10	71	0>
<134	14	1	46	0>
<134	14	3	46	0>
<134	14	4	46	0>
<134	14	8	46	0>
<135	14	3	80	0>
<135	14	4	80	0>
<135	14	8	80	0>
<135	14	9	80	0>
<135	14	10	80	0>
<136	14	6	31	0>
<136	14	7	31	0>
<136	14	9	31	0>
<136	14	10	31	0>
<137	14	3	37	0>
<137	14	4	37	0>
<137	14	5	37	0>
<137	14	9	37	0>
<138	14	1	27	0>
<138	14	5	27	0>
<138	14	6	27	0>
<138	14	7	27	0>
<138	14	10	27	0>
<139	14	3	92	0>
<139	14	7	92	0>
<139	14	8	92	0>
<140	14	1	67	0>
<140	14	3	67	0>
<140	14	4	67	0>
<140	14	5	67	0>
<140	14	7	67	0>
<140	14	8	67	0>
<141	15	1	12	1>
<141	15	3	12	1>
<141	15	7	12	1>
<141	15	9	12	1>
<142	15	1	43	0>
<142	15	2	43	0>
<143	15	5	96	0>
<143	15	6	96	0>
<143	15	8	96	0>
<143	15	9	96	0>
<143	15	10	96	0>
<144	15	2	7	0>
<144	15	3	7	0>
<144	15	4	7	0>
<144	15	5	7	0>
<144	15	7	7	0>
<144	15	8	7	0>
<144	15	9	7	0>
<145	15	2	45	0>
<145	15	4	45	0>
<145	15	7	45	0>
<146	15	2	20	0>
<146	15	5	20	0>
<146	15	7	20	0>
<146	15	8	20	0>
<146	15	9	20	0>
<147	15	1	13	0>
<147	15	2	13	0>
<147	15	6	13	0>
<148	15	2	29	0>
<148	15	3	29	0>
<148	15	5	29	0>
<148	15	6	29	0>
<148	15	8	29	0>
<148	15	9	29	0>
<148	15	10	29	0>
<149	15	1	60	0>
<149	15	5	60	0>
<149	15	6	60	0>
<149	15	9	60	0>
<149	15	10	60	0>
<150	15	1	33	0>
<150	15	4	33	0>
<150	15	6	33	0>
<150	15	8	33	0>
<150	15	9	33	0>
<151	16	2	78	1>
<151	16	3	78	1>
<151	16	4	78	1>
<151	16	6	78	1>
<151	16	8	78	1>
<152	16	6	50	0>
<152	16	7	50	0>
<152	16	9	50	0>
<153	16	3	84	0>
<153	16	4	84	0>
<153	16	7	84	0>
<153	16	9	84	0>
<154	16	1	42	0>
<154	16	2	42	0>
<154	16	7	42	0>
<155	16	4	84	0>
<155	16	7	84	0>
<155	16	9	84	0>
<156	16	4	30	0>
<156	16	5	30	0>
<156	16	6	30	0>
<156	16	7	30	0>
<157	16	2	76	0>
<157	16	3	76	0>
<157	16	4	76	0>
<157	16	5	76	0>
<157	16	6	76	0>
<157	16	8	76	0>
<157	16	10	76	0>
<158	16	1	57	0>
<158	16	3	57	0>
<158	16	7	57	0>
<158	16	8	57	0>
<158	16	9	57	0>
<158	16	10	57	0>
<159	16	1	87	0>
<159	16	2	87	0>
<159	16	3	87	0>
<159	16	5	87	0>
<159	16	6	87	0>
<159	16	7	87	0>
<159	16	8	87	0>
<159	16	9	87	0>
<159	16	10	87	0>
<160	16	4	59	0>
<160	16	5	59	0>
<160	16	9	59	0>
<161	17	1	49	1>
<161	17	3	49	1>
<161	17	5	49	1>
<161	17	7	49	1>
<162	17	5	50	0>
<162	17	8	50	0>
<163	17	2	15	0>
<163	17	4	15	0>
<163	17	5	15	0>
<163	17	7	15	0>
<163	17	8	15	0>
<164	17	1	13	0>
<164	17	2	13	0>
<164	17	6	13	0>
<164	17	7	13	0>
<164	17	9	13	0>
<165	17	1	93	0>
<165	17	2	93	0>
<165	17	6	93	0>
<166	17	3	50	0>
<166	17	4	50	0>
<166	17	7	50	0>
<166	17	8	50	0>
<166	17	10	50	0>
<167	17	1	32	0>
<167	17	3	32	0>
<167	17	4	32	0>
<167	17	7	32	0>
<167	17	10	32	0>
<168	17	3	59	0>
<168	17	4	59	0>
<168	17	6	59	0>
<168	17	7	59	0>
<169	17	1	10	0>
<169	17	2	10	0>
<169	17	3	10	0>
<169	17	4	10	0>
<169	17	6	10	0>
<170	17	1	35	0>
<170	17	2	35	0>
<170	17	3	35	0>
<170	17	4	35	0>
<170	17	5	35	0>
<170	17	6	35	0>
<170	17	10	35	0>
<171	18	1	25	1>
<171	18	2	25	1>
<171	18	3	25	1>
<171	18	9	25	1>
<171	18	10	25	1>
<172	18	1	47	0>
<172	18	4	47	0>
<172	18	5	47	0>
<172	18	6	47	0>
<172	18	9	47	0>
<172	18	10	47	0>
<173	18	1	60	0>
<173	18	3	60	0>
<173	18	7	60	0>
<173	18	8	60	0>
<173	18	9	60	0>
<173	18	10	60	0>
<174	18	4	33	0>
<174	18	5	33	0>
<174	18	6	33	0>
<174	18	9	33	0>
<175	18	1	53	0>
<175	18	3	53	0>
<175	18	4	53	0>
<175	18	5	53	0>
<175	18	9	53	0>
<175	18	10	53	0>
<176	18	1	37	0>
<176	18	2	37	0>
<176	18	6	37	0>
<176	18	7	37	0>
<177	18	1	73	0>
<177	18	6	73	0>
<177	18	9	73	0>
<177	18	10	73	0>
<178	18	1	22	0>
<178	18	3	22	0>
<178	18	6	22	0>
<179	18	3	87	0>
<179	18	4	87	0>
<179	18	10	87	0>
<180	18	4	79	0>
<180	18	5	79	0>
<180	18	7	79	0>
<180	18	8	79	0>
<180	18	10	79	0>
<181	19	1	84	1>
<181	19	2	84	1>
<181	19	4	84	1>
<181	19	7	84	1>
<181	19	10	84	1>
<182	19	3	83	0>
<182	19	7	83	0>
<182	19	9	83	0>
<182	19	10	83	0>
<183	19	1	71	0>
<183	19	2	71	0>
<183	19	4	71	0>
<183	19	5	71	0>
<183	19	6	71	0>
<183	19	7	71	0>
<184	19	2	68	0>
<184	19	5	68	0>
<184	19	6	68	0>
<184	19	9	68	0>
<185	19	1	89	0>
<185	19	6	89	0>
<185	19	9	89	0>
<185	19	10	89	0>
<186	19	9	11	0>
<187	19	2	60	0>
<187	19	4	60	0>
<187	19	5	60	0>
<187	19	7	60	0>
<187	19	8	60	0>
<188	19	1	50	0>
<188	19	2	50	0>
<188	19	5	50	0>
<188	19	10	50	0>
<189	19	3	33	0>
<189	19	4	33	0>
<189	19	5	33	0>
<189	19	8	33	0>
<190	19	4	97	0>
<190	19	7	97	0>
<190	19	8	97	0>
<190	19	9	97	0>
<190	19	10	97	0>
<191	20	1	14	1>
<191	20	2	14	1>
<191	20	3	14	1>
<191	20	4	14	1>
<192	20	1	38	0>
<192	20	2	38	0>
<192	20	9	38	0>
<192	20	10	38	0>
<193	20	1	88	0>
<193	20	6	88	0>
<193	20	7	88	0>
<193	20	8	88	0>
<193	20	10	88	0>
<194	20	1	5	0>
<194	20	3	5	0>
<194	20	6	5	0>
<194	20	7	5	0>
<194	20	9	5	0>
<195	20	1	77	0>
<195	20	2	77	0>
<195	20	3	77	0>
<195	20	5	77	0>
<195	20	6	77	0>
<196	20	8	92	0>
<196	20	10	92	0>
<197	20	1	24	0>
<197	20	2	24	0>
<197	20	3	24	0>
<197	20	8	24	0>
<197	20	9	24	0>
<197	20	10	24	0>
<198	20	1	73	0>
<198	20	3	73	0>
<198	20	4	73	0>
<198	20	5	73	0>
<198	20	7	73	0>
<198	20	8	73	0>
<198	20	9	73	0>
<198	20	10	73	0>
<199	20	1	52	0>
<199	20	2	52	0>
<199	20	5	52	0>
<199	20	6	52	0>
<199	20	8	52	0>
<199	20	9	52	0>
<199	20	10	52	0>
<200	20	2	71	0>
<200	20	4	71	0>
<201	21	1	62	1>
<201	21	3	62	1>
<201	21	5	62	1>
<201	21	7	62	1>
<201	21	8	62	1>
<202	21	6	19	0>
<202	21	10	19	0>
<203	21	2	38	0>
<203	21	3	38	0>
<203	21	5	38	0>
<203	21	6	38	0>
<203	21	7	38	0>
<203	21	8	38	0>
<203	21	9	38	0>
<203	21	10	38	0>
<204	21	2	15	0>
<204	21	4	15	0>
<204	21	5	15	0>
<204	21	6	15	0>
<204	21	10	15	0>
<205	21	1	64	0>
<205	21	2	64	0>
<205	21	3	64	0>
<205	21	4	64	0>
<205	21	6	64	0>
<205	21	8	64	0>
<205	21	9	64	0>
<205	21	10	64	0>
<206	21	1	64	0>
<206	21	3	64	0>
<207	21	1	8	0>
<207	21	2	8	0>
<207	21	4	8	0>
<207	21	5	8	0>
<207	21	7	8	0>
<207	21	9	8	0>
<208	21	2	61	0>
<208	21	6	61	0>
<208	21	7	61	0>
<208	21	10	61	0>
<209	21	1	19	0>
<209	21	3	19	0>
<209	21	5	19	0>
<209	21	9	19	0>
<209	21	10	19	0>
<210	21	1	33	0>
<210	21	2	33	0>
<210	21	5	33	0>
<210	21	6	33	0>
<210	21	7	33	0>
<210	21	9	33	0>
<211	22	1	33	1>
<211	22	3	33	1>
<211	22	4	33	1>
<211	22	5	33	1>
<211	22	6	33	1>
<211	22	10	33	1>
<212	22	2	46	0>
<212	22	3	46	0>
<212	22	5	46	0>
<212	22	6	46	0>
<212	22	7	46	0>
<212	22	10	46	0>
<213	22	4	74	0>
<213	22	5	74	0>
<213	22	8	74	0>
<213	22	10	74	0>
<214	22	1	56	0>
<214	22	4	56	0>
<214	22	6	56	0>
<214	22	8	56	0>
<215	22	5	84	0>
<215	22	6	84	0>
<215	22	7	84	0>
<215	22	9	84	0>
<216	22	2	83	0>
<216	22	3	83	0>
<216	22	4	83	0>
<216	22	7	83	0>
<216	22	8	83	0>
<216	22	9	83	0>
<216	22	10	83	0>
<217	22	1	19	0>
<217	22	2	19	0>
<217	22	3	19	0>
<217	22	6	19	0>
<217	22	8	19	0>
<217	22	9	19	0>
<217	22	10	19	0>
<218	22	5	8	0>
<218	22	6	8	0>
<218	22	7	8	0>
<218	22	8	8	0>
<218	22	10	8	0>
<219	22	3	32	0>
<219	22	4	32	0>
<219	22	7	32	0>
<219	22	9	32	0>
<219	22	10	32	0>
<220	22	2	97	0>
<220	22	4	97	0>
<220	22	5	97	0>
<220	22	6	97	0>
<220	22	8	97	0>
<221	23	4	50	1>
<221	23	5	50	1>
<221	23	6	50	1>
<222	23	3	71	0>
<222	23	4	71	0>
<222	23	5	71	0>
<222	23	7	71	0>
<222	23	9	71	0>
<223	23	7	50	0>
<223	23	9	50	0>
<224	23	3	97	0>
<224	23	4	97	0>
<224	23	5	97	0>
<224	23	9	97	0>
<224	23	10	97	0>
<225	23	6	8	0>
<225	23	8	8	0>
<225	23	10	8	0>
<226	23	1	17	0>
<226	23	6	17	0>
<226	23	9	17	0>
<227	23	1	19	0>
<227	23	2	19	0>
<227	23	5	19	0>
<227	23	8	19	0>
<227	23	10	19	0>
<228	23	2	92	0>
<228	23	7	92	0>
<228	23	9	92	0>
<229	23	4	54	0>
<229	23	5	54	0>
<229	23	6	54	0>
<230	23	2	52	0>
<230	23	5	52	0>
<230	23	6	52	0>
<230	23	9	52	0>
<231	24	1	32	1>
<231	24	2	32	1>
<231	24	5	32	1>
<231	24	9	32	1>
<231	24	10	32	1>
<232	24	1	79	0>
<232	24	2	79	0>
<232	24	5	79	0>
<232	24	8	79	0>
<233	24	2	97	0>
<233	24	4	97	0>
<233	24	5	97	0>
<233	24	7	97	0>
<234	24	1	38	0>
<234	24	2	38	0>
<234	24	5	38	0>
<234	24	6	38	0>
<234	24	9	38	0>
<235	24	4	49	0>
<235	24	5	49	0>
<235	24	6	49	0>
<235	24	7	49	0>
<235	24	8	49	0>
<235	24	10	49	0>
<236	24	1	76	0>
<236	24	2	76	0>
<236	24	3	76	0>
<236	24	5	76	0>
<236	24	6	76	0>
<236	24	9	76	0>
<237	24	1	76	0>
<237	24	3	76	0>
<237	24	4	76	0>
<237	24	6	76	0>
<237	24	7	76	0>
<237	24	8	76	0>
<238	24	1	56	0>
<238	24	3	56	0>
<238	24	4	56	0>
<238	24	5	56	0>
<238	24	7	56	0>
<239	24	2	78	0>
<239	24	3	78	0>
<239	24	5	78	0>
<239	24	7	78	0>
<239	24	9	78	0>
<240	24	3	54	0>
<240	24	4	54	0>
<240	24	8	54	0>
<240	24	9	54	0>
<241	25	3	13	1>
<241	25	6	13	1>
<241	25	7	13	1>
<242	25	3	5	0>
<242	25	4	5	0>
<242	25	6	5	0>
<242	25	7	5	0>
<242	25	8	5	0>
<242	25	9	5	0>
<243	25	2	25	0>
<243	25	3	25	0>
<243	25	6	25	0>
<243	25	8	25	0>
<243	25	9	25	0>
<243	25	10	25	0>
<244	25	1	86	0>
<244	25	4	86	0>
<244	25	5	86	0>
<244	25	8	86	0>
<245	25	1	95	0>
<245	25	2	95	0>
<245	25	5	95	0>
<245	25	6	95	0>
<245	25	8	95	0>
<245	25	9	95	0>
<245	25	10	95	0>
<246	25	4	28	0>
<246	25	10	28	0>
<247	25	6	78	0>
<247	25	7	78	0>
<247	25	8	78	0>
<247	25	9	78	0>
<248	25	8	24	0>
<248	25	9	24	0>
<249	25	5	10	0>
<249	25	8	10	0>
