nj =15;
nm =10;
Modes ={
<23	3	7	34	0>
<23	3	8	34	0>
<23	3	9	34	0>
<24	3	5	92	0>
<24	3	7	92	0>
<24	3	9	92	0>
<25	3	3	54	0>
<25	3	5	54	0>
<25	3	6	54	0>
<25	3	7	54	0>
<25	3	8	54	0>
<25	3	9	54	0>
<26	3	3	79	0>
<26	3	6	79	0>
<26	3	8	79	0>
<26	3	9	79	0>
<26	3	10	79	0>
<27	3	2	62	0>
<27	3	4	62	0>
<27	3	6	62	0>
<27	3	7	62	0>
<27	3	9	62	0>
<27	3	10	62	0>
<28	3	1	37	0>
<28	3	3	37	0>
<28	3	5	37	0>
<28	3	6	37	0>
<28	3	8	37	0>
<29	3	3	64	0>
<29	3	6	64	0>
<29	3	9	64	0>
<29	3	10	64	0>
<30	3	2	43	0>
<30	3	4	43	0>
<30	3	8	43	0>
<31	4	1	60	1>
<31	4	2	60	1>
<31	4	5	60	1>
<31	4	7	60	1>
<31	4	9	60	1>
<31	4	10	60	1>
<32	4	1	87	0>
<32	4	3	87	0>
<32	4	5	87	0>
<32	4	6	87	0>
<32	4	8	87	0>
<32	4	10	87	0>
<33	4	3	24	0>
<33	4	4	24	0>
<33	4	5	24	0>
<33	4	9	24	0>
<34	4	2	77	0>
<34	4	3	77	0>
<34	4	4	77	0>
<34	4	6	77	0>
<34	4	7	77	0>
<35	4	2	69	0>
<35	4	4	69	0>
<35	4	8	69	0>
<35	4	9	69	0>
<36	4	3	38	0>
<36	4	5	38	0>
<36	4	6	38	0>
<36	4	7	38	0>
<36	4	8	38	0>
<36	4	9	38	0>
<36	4	10	38	0>
<37	4	2	87	0>
<37	4	4	87	0>
<37	4	5	87	0>
<37	4	7	87	0>
<37	4	8	87	0>
<37	4	10	87	0>
<38	4	4	41	0>
<38	4	7	41	0>
<38	4	8	41	0>
<39	4	3	83	0>
<39	4	10	83	0>
<40	4	1	93	0>
<40	4	7	93	0>
<40	4	8	93	0>
<40	4	10	93	0>
<41	5	3	79	1>
<41	5	4	79	1>
<41	5	5	79	1>
<41	5	9	79	1>
<42	5	4	77	0>
<42	5	6	77	0>
<42	5	8	77	0>
<42	5	10	77	0>
<43	5	1	98	0>
<43	5	2	98	0>
<43	5	3	98	0>
<43	5	6	98	0>
<43	5	7	98	0>
<43	5	10	98	0>
<44	5	2	96	0>
<44	5	3	96	0>
<44	5	5	96	0>
<44	5	7	96	0>
<44	5	8	96	0>
<45	5	2	17	0>
<45	5	3	17	0>
<45	5	4	17	0>
<45	5	5	17	0>
<45	5	6	17	0>
<46	5	1	44	0>
<46	5	5	44	0>
<46	5	7	44	0>
<46	5	9	44	0>
<47	5	6	43	0>
<47	5	8	43	0>
<47	5	9	43	0>
<48	5	3	75	0>
<48	5	4	75	0>
<48	5	6	75	0>
<48	5	7	75	0>
<48	5	10	75	0>
<49	5	2	49	0>
<49	5	3	49	0>
<49	5	4	49	0>
<49	5	9	49	0>
<50	5	1	25	0>
<50	5	2	25	0>
<50	5	3	25	0>
<50	5	4	25	0>
<50	5	5	25	0>
<50	5	6	25	0>
<50	5	7	25	0>
<51	6	3	35	1>
<51	6	4	35	1>
<51	6	6	35	1>
<51	6	7	35	1>
<51	6	9	35	1>
<51	6	10	35	1>
<52	6	4	95	0>
<52	6	5	95	0>
<52	6	7	95	0>
<52	6	8	95	0>
<53	6	5	9	0>
<53	6	7	9	0>
<54	6	1	10	0>
<54	6	2	10	0>
<54	6	3	10	0>
<54	6	5	10	0>
<54	6	7	10	0>
<54	6	10	10	0>
<55	6	1	35	0>
<55	6	3	35	0>
<55	6	5	35	0>
<55	6	6	35	0>
<55	6	8	35	0>
<55	6	10	35	0>
<56	6	2	7	0>
<56	6	3	7	0>
<56	6	5	7	0>
<56	6	6	7	0>
<56	6	7	7	0>
<57	6	2	28	0>
<57	6	3	28	0>
<57	6	6	28	0>
<57	6	8	28	0>
<57	6	9	28	0>
<58	6	1	61	0>
<58	6	2	61	0>
<58	6	5	61	0>
<58	6	9	61	0>
<58	6	10	61	0>
<59	6	1	95	0>
<59	6	2	95	0>
<59	6	4	95	0>
<60	6	2	76	0>
<60	6	4	76	0>
<60	6	5	76	0>
<60	6	6	76	0>
<60	6	7	76	0>
<60	6	8	76	0>
<60	6	9	76	0>
<60	6	10	76	0>
<61	7	4	28	1>
<61	7	5	28	1>
<61	7	8	28	1>
<61	7	9	28	1>
<61	7	10	28	1>
<62	7	2	59	0>
<62	7	3	59	0>
<62	7	4	59	0>
<62	7	6	59	0>
<62	7	7	59	0>
<62	7	8	59	0>
<62	7	10	59	0>
<63	7	4	16	0>
<63	7	5	16	0>
<63	7	7	16	0>
<63	7	9	16	0>
<63	7	10	16	0>
<64	7	2	43	0>
<64	7	6	43	0>
<64	7	8	43	0>
<64	7	10	43	0>
<65	7	1	46	0>
<65	7	2	46	0>
<65	7	6	46	0>
<66	7	3	50	0>
<66	7	9	50	0>
<67	7	2	52	0>
<67	7	3	52	0>
<67	7	5	52	0>
<67	7	7	52	0>
<67	7	8	52	0>
<68	7	1	27	0>
<68	7	3	27	0>
<68	7	4	27	0>
<68	7	7	27	0>
<68	7	8	27	0>
<68	7	9	27	0>
<69	7	2	59	0>
<69	7	3	59	0>
<69	7	4	59	0>
<69	7	5	59	0>
<69	7	9	59	0>
<69	7	10	59	0>
<70	7	2	91	0>
<70	7	5	91	0>
<70	7	9	91	0>
<71	8	3	9	1>
<71	8	6	9	1>
<71	8	7	9	1>
<72	8	3	20	0>
<72	8	5	20	0>
<72	8	6	20	0>
<72	8	7	20	0>
<73	8	3	39	0>
<73	8	4	39	0>
<73	8	6	39	0>
<73	8	7	39	0>
<74	8	1	54	0>
<74	8	3	54	0>
<74	8	5	54	0>
<74	8	7	54	0>
<74	8	10	54	0>
<75	8	1	45	0>
<75	8	2	45	0>
<75	8	4	45	0>
<75	8	6	45	0>
<75	8	8	45	0>
<76	8	5	71	0>
<76	8	7	71	0>
<76	8	8	71	0>
<76	8	10	71	0>
<77	8	1	87	0>
<77	8	6	87	0>
<77	8	8	87	0>
<77	8	10	87	0>
<78	8	1	41	0>
<78	8	3	41	0>
<78	8	4	41	0>
<78	8	5	41	0>
<78	8	6	41	0>
<78	8	7	41	0>
<78	8	9	41	0>
<78	8	10	41	0>
<79	8	1	43	0>
<79	8	2	43	0>
<79	8	4	43	0>
<79	8	5	43	0>
<79	8	6	43	0>
<79	8	10	43	0>
<80	8	2	14	0>
<80	8	3	14	0>
<80	8	4	14	0>
<80	8	6	14	0>
<80	8	7	14	0>
<80	8	9	14	0>
<80	8	10	14	0>
<81	9	2	28	1>
<81	9	3	28	1>
<81	9	5	28	1>
<81	9	6	28	1>
<81	9	7	28	1>
<81	9	8	28	1>
<81	9	9	28	1>
<82	9	4	33	0>
<82	9	6	33	0>
<83	9	1	78	0>
<83	9	2	78	0>
<83	9	4	78	0>
<83	9	8	78	0>
<84	9	1	26	0>
<84	9	2	26	0>
<84	9	3	26	0>
<84	9	4	26	0>
<84	9	5	26	0>
<84	9	6	26	0>
<85	9	1	37	0>
<85	9	2	37	0>
<85	9	3	37	0>
<85	9	4	37	0>
<85	9	8	37	0>
<85	9	9	37	0>
<85	9	10	37	0>
<86	9	6	8	0>
<86	9	8	8	0>
<86	9	9	8	0>
<86	9	10	8	0>
<87	9	1	66	0>
<87	9	9	66	0>
<88	9	5	89	0>
<88	9	7	89	0>
<89	9	1	42	0>
<89	9	3	42	0>
<89	9	6	42	0>
<89	9	10	42	0>
<90	9	2	33	0>
<90	9	5	33	0>
<90	9	6	33	0>
<91	10	1	94	1>
<91	10	3	94	1>
<91	10	4	94	1>
<91	10	5	94	1>
<91	10	6	94	1>
<91	10	9	94	1>
<92	10	1	84	0>
<92	10	2	84	0>
<92	10	4	84	0>
<92	10	5	84	0>
<92	10	6	84	0>
<92	10	7	84	0>
<92	10	8	84	0>
<92	10	10	84	0>
<93	10	2	78	0>
<93	10	3	78	0>
<93	10	6	78	0>
<93	10	7	78	0>
<93	10	8	78	0>
<93	10	9	78	0>
<94	10	1	81	0>
<94	10	3	81	0>
<94	10	4	81	0>
<94	10	9	81	0>
<94	10	10	81	0>
<95	10	2	74	0>
<95	10	6	74	0>
<95	10	7	74	0>
<95	10	8	74	0>
<95	10	9	74	0>
<95	10	10	74	0>
<96	10	3	27	0>
<96	10	4	27	0>
<97	10	1	69	0>
<97	10	2	69	0>
<97	10	3	69	0>
<97	10	6	69	0>
<97	10	8	69	0>
<97	10	9	69	0>
<98	10	1	69	0>
<98	10	2	69	0>
<98	10	5	69	0>
<98	10	6	69	0>
<98	10	7	69	0>
<98	10	8	69	0>
<99	10	6	45	0>
<99	10	8	45	0>
<99	10	9	45	0>
<100	10	2	96	0>
<100	10	3	96	0>
<100	10	4	96	0>
<100	10	5	96	0>
<101	11	2	31	1>
<101	11	3	31	1>
<101	11	4	31	1>
<101	11	6	31	1>
<101	11	7	31	1>
<101	11	10	31	1>
<102	11	2	24	0>
<102	11	4	24	0>
<102	11	5	24	0>
<102	11	6	24	0>
<103	11	1	20	0>
<103	11	2	20	0>
<103	11	3	20	0>
<103	11	5	20	0>
<103	11	7	20	0>
<104	11	2	17	0>
<104	11	3	17	0>
<104	11	6	17	0>
<104	11	7	17	0>
<105	11	1	25	0>
<105	11	2	25	0>
<105	11	7	25	0>
<105	11	8	25	0>
<105	11	10	25	0>
<106	11	2	81	0>
<106	11	4	81	0>
<106	11	6	81	0>
<106	11	9	81	0>
<106	11	10	81	0>
<107	11	6	76	0>
<107	11	8	76	0>
<108	11	1	87	0>
<108	11	3	87	0>
<108	11	4	87	0>
<108	11	7	87	0>
<108	11	8	87	0>
<109	11	5	32	0>
<109	11	8	32	0>
<109	11	9	32	0>
<110	11	1	18	0>
<110	11	2	18	0>
<110	11	7	18	0>
<110	11	9	18	0>
<111	12	1	28	1>
<111	12	6	28	1>
<111	12	7	28	1>
<111	12	10	28	1>
<112	12	1	97	0>
<112	12	2	97	0>
<112	12	3	97	0>
<112	12	4	97	0>
<112	12	6	97	0>
<112	12	9	97	0>
<112	12	10	97	0>
<113	12	1	58	0>
<113	12	2	58	0>
<113	12	3	58	0>
<113	12	5	58	0>
<113	12	6	58	0>
<113	12	10	58	0>
<114	12	1	45	0>
<114	12	4	45	0>
<114	12	5	45	0>
<114	12	9	45	0>
<114	12	10	45	0>
<115	12	1	76	0>
<115	12	5	76	0>
<115	12	7	76	0>
<115	12	10	76	0>
<116	12	2	99	0>
<116	12	4	99	0>
<116	12	5	99	0>
<116	12	7	99	0>
<117	12	1	23	0>
<117	12	2	23	0>
<117	12	3	23	0>
<117	12	4	23	0>
<117	12	5	23	0>
<117	12	6	23	0>
<118	12	1	72	0>
<118	12	2	72	0>
<118	12	8	72	0>
<118	12	10	72	0>
<119	12	2	90	0>
<119	12	4	90	0>
<119	12	5	90	0>
<119	12	9	90	0>
<120	12	1	86	0>
<120	12	3	86	0>
<120	12	5	86	0>
<120	12	7	86	0>
<120	12	8	86	0>
<121	13	6	27	1>
<121	13	10	27	1>
<122	13	2	48	0>
<122	13	5	48	0>
<122	13	6	48	0>
<122	13	7	48	0>
<122	13	10	48	0>
<123	13	1	27	0>
<123	13	3	27	0>
<123	13	6	27	0>
<123	13	7	27	0>
<123	13	8	27	0>
<123	13	9	27	0>
<124	13	1	62	0>
<124	13	7	62	0>
<124	13	8	62	0>
<125	13	2	98	0>
<125	13	4	98	0>
<125	13	5	98	0>
<125	13	6	98	0>
<125	13	8	98	0>
<125	13	10	98	0>
<126	13	1	67	0>
<126	13	2	67	0>
<126	13	3	67	0>
<126	13	4	67	0>
<126	13	6	67	0>
<126	13	7	67	0>
<126	13	8	67	0>
<127	13	1	48	0>
<127	13	4	48	0>
<127	13	6	48	0>
<127	13	9	48	0>
<127	13	10	48	0>
<128	13	1	42	0>
<128	13	3	42	0>
<128	13	8	42	0>
<129	13	2	46	0>
<129	13	3	46	0>
<129	13	6	46	0>
<129	13	8	46	0>
<129	13	9	46	0>
<130	13	3	17	0>
<130	13	4	17	0>
<130	13	5	17	0>
<130	13	6	17	0>
<131	14	2	12	1>
<131	14	4	12	1>
<131	14	5	12	1>
<131	14	8	12	1>
<131	14	10	12	1>
<132	14	1	50	0>
<132	14	4	50	0>
<132	14	5	50	0>
<132	14	9	50	0>
<133	14	1	80	0>
<133	14	3	80	0>
<133	14	4	80	0>
<133	14	5	80	0>
<133	14	7	80	0>
<134	14	3	50	0>
<134	14	7	50	0>
<134	14	9	50	0>
<134	14	10	50	0>
<135	14	1	80	0>
<135	14	5	80	0>
<135	14	6	80	0>
<135	14	10	80	0>
<136	14	3	19	0>
<136	14	4	19	0>
<136	14	5	19	0>
<136	14	10	19	0>
<137	14	1	28	0>
<137	14	6	28	0>
<137	14	8	28	0>
<137	14	9	28	0>
<138	14	2	63	0>
<138	14	7	63	0>
<138	14	8	63	0>
<138	14	9	63	0>
<139	14	5	94	0>
<139	14	6	94	0>
<139	14	10	94	0>
<140	14	1	98	0>
<140	14	2	98	0>
<140	14	3	98	0>
<140	14	5	98	0>
<140	14	6	98	0>
<140	14	7	98	0>
<140	14	8	98	0>
<141	15	2	61	1>
<141	15	4	61	1>
<141	15	5	61	1>
<141	15	6	61	1>
<141	15	10	61	1>
<142	15	2	55	0>
<142	15	3	55	0>
<142	15	4	55	0>
<142	15	5	55	0>
<142	15	6	55	0>
<142	15	9	55	0>
<142	15	10	55	0>
<143	15	5	37	0>
<143	15	7	37	0>
<143	15	9	37	0>
<144	15	1	14	0>
<144	15	3	14	0>
<144	15	5	14	0>
<144	15	6	14	0>
<144	15	7	14	0>
<145	15	2	50	0>
<145	15	3	50	0>
<145	15	4	50	0>
<145	15	6	50	0>
<145	15	8	50	0>
<146	15	4	79	0>
<146	15	9	79	0>
<146	15	10	79	0>
<147	15	2	41	0>
<147	15	4	41	0>
<147	15	6	41	0>
<147	15	8	41	0>
<147	15	9	41	0>
<148	15	2	72	0>
<148	15	3	72	0>
<148	15	4	72	0>
<148	15	6	72	0>
<148	15	7	72	0>
<148	15	8	72	0>
<148	15	10	72	0>
<149	15	1	18	0>
<149	15	2	18	0>
<149	15	3	18	0>
<149	15	5	18	0>
<149	15	7	18	0>
<149	15	8	18	0>
<149	15	9	18	0>
<149	15	10	18	0>
<150	15	1	75	0>
<150	15	4	75	0>
<150	15	5	75	0>
<150	15	10	75	0>
};
