nj =20;
nm =10;
Modes ={
<46	5	1	23	0>
<46	5	5	23	0>
<46	5	6	23	0>
<46	5	7	23	0>
<46	5	8	23	0>
<47	5	1	48	0>
<48	5	2	83	0>
<48	5	3	83	0>
<48	5	4	83	0>
<48	5	7	83	0>
<48	5	9	83	0>
<48	5	10	83	0>
<49	5	1	17	0>
<49	5	3	17	0>
<49	5	5	17	0>
<49	5	7	17	0>
<49	5	9	17	0>
<49	5	10	17	0>
<50	5	1	40	0>
<50	5	2	40	0>
<50	5	4	40	0>
<51	6	2	85	1>
<51	6	4	85	1>
<51	6	6	85	1>
<51	6	8	85	1>
<51	6	9	85	1>
<52	6	2	25	0>
<52	6	5	25	0>
<52	6	7	25	0>
<52	6	10	25	0>
<53	6	2	84	0>
<53	6	3	84	0>
<53	6	5	84	0>
<53	6	6	84	0>
<53	6	8	84	0>
<53	6	10	84	0>
<54	6	4	64	0>
<54	6	7	64	0>
<55	6	2	13	0>
<55	6	3	13	0>
<55	6	8	13	0>
<55	6	9	13	0>
<55	6	10	13	0>
<56	6	2	66	0>
<56	6	4	66	0>
<56	6	9	66	0>
<57	6	1	46	0>
<57	6	3	46	0>
<57	6	4	46	0>
<57	6	5	46	0>
<57	6	8	46	0>
<57	6	9	46	0>
<57	6	10	46	0>
<58	6	4	59	0>
<58	6	8	59	0>
<58	6	9	59	0>
<59	6	1	62	0>
<59	6	4	62	0>
<59	6	6	62	0>
<59	6	7	62	0>
<59	6	9	62	0>
<59	6	10	62	0>
<60	6	3	19	0>
<60	6	6	19	0>
<60	6	8	19	0>
<61	7	2	88	1>
<61	7	6	88	1>
<61	7	7	88	1>
<62	7	2	67	0>
<62	7	4	67	0>
<62	7	6	67	0>
<62	7	7	67	0>
<63	7	1	14	0>
<63	7	2	14	0>
<63	7	3	14	0>
<63	7	4	14	0>
<63	7	5	14	0>
<63	7	9	14	0>
<63	7	10	14	0>
<64	7	1	41	0>
<64	7	4	41	0>
<64	7	5	41	0>
<64	7	10	41	0>
<65	7	1	73	0>
<65	7	2	73	0>
<65	7	4	73	0>
<65	7	5	73	0>
<65	7	7	73	0>
<65	7	9	73	0>
<65	7	10	73	0>
<66	7	3	57	0>
<66	7	6	57	0>
<66	7	8	57	0>
<66	7	9	57	0>
<66	7	10	57	0>
<67	7	1	53	0>
<67	7	3	53	0>
<67	7	5	53	0>
<68	7	1	80	0>
<68	7	4	80	0>
<68	7	8	80	0>
<69	7	1	47	0>
<69	7	2	47	0>
<69	7	5	47	0>
<69	7	8	47	0>
<69	7	10	47	0>
<70	7	4	74	0>
<70	7	5	74	0>
<70	7	6	74	0>
<70	7	7	74	0>
<70	7	8	74	0>
<70	7	9	74	0>
<71	8	2	78	1>
<71	8	3	78	1>
<71	8	6	78	1>
<71	8	7	78	1>
<71	8	8	78	1>
<71	8	9	78	1>
<71	8	10	78	1>
<72	8	1	64	0>
<72	8	4	64	0>
<72	8	5	64	0>
<72	8	6	64	0>
<72	8	9	64	0>
<72	8	10	64	0>
<73	8	1	63	0>
<73	8	3	63	0>
<73	8	4	63	0>
<73	8	5	63	0>
<73	8	7	63	0>
<74	8	4	46	0>
<74	8	5	46	0>
<74	8	7	46	0>
<74	8	9	46	0>
<75	8	3	84	0>
<75	8	4	84	0>
<76	8	1	84	0>
<76	8	5	84	0>
<76	8	6	84	0>
<76	8	8	84	0>
<76	8	10	84	0>
<77	8	1	28	0>
<77	8	2	28	0>
<77	8	5	28	0>
<77	8	6	28	0>
<77	8	9	28	0>
<78	8	5	52	0>
<78	8	6	52	0>
<78	8	10	52	0>
<79	8	4	26	0>
<79	8	8	26	0>
<79	8	10	26	0>
<80	8	1	41	0>
<80	8	3	41	0>
<80	8	4	41	0>
<80	8	6	41	0>
<80	8	7	41	0>
<81	9	2	11	1>
<81	9	4	11	1>
<81	9	9	11	1>
<81	9	10	11	1>
<82	9	1	64	0>
<82	9	4	64	0>
<82	9	6	64	0>
<82	9	7	64	0>
<83	9	3	97	0>
<83	9	4	97	0>
<83	9	5	97	0>
<83	9	7	97	0>
<83	9	8	97	0>
<83	9	10	97	0>
<84	9	1	38	0>
<84	9	5	38	0>
<84	9	6	38	0>
<84	9	9	38	0>
<84	9	10	38	0>
<85	9	3	17	0>
<85	9	4	17	0>
<85	9	9	17	0>
<85	9	10	17	0>
<86	9	1	85	0>
<86	9	3	85	0>
<86	9	5	85	0>
<86	9	6	85	0>
<86	9	8	85	0>
<87	9	1	73	0>
<87	9	2	73	0>
<87	9	4	73	0>
<87	9	5	73	0>
<87	9	6	73	0>
<87	9	7	73	0>
<88	9	3	10	0>
<88	9	4	10	0>
<88	9	5	10	0>
<88	9	10	10	0>
<89	9	1	95	0>
<89	9	4	95	0>
<89	9	7	95	0>
<89	9	8	95	0>
<89	9	9	95	0>
<89	9	10	95	0>
<90	9	1	67	0>
<90	9	2	67	0>
<90	9	3	67	0>
<90	9	6	67	0>
<90	9	8	67	0>
<91	10	3	93	1>
<91	10	4	93	1>
<91	10	6	93	1>
<91	10	7	93	1>
<91	10	9	93	1>
<92	10	1	95	0>
<92	10	3	95	0>
<92	10	4	95	0>
<92	10	6	95	0>
<93	10	4	43	0>
<93	10	6	43	0>
<93	10	8	43	0>
<93	10	9	43	0>
<94	10	2	65	0>
<94	10	3	65	0>
<94	10	6	65	0>
<94	10	9	65	0>
<94	10	10	65	0>
<95	10	2	32	0>
<95	10	5	32	0>
<95	10	6	32	0>
<95	10	9	32	0>
<96	10	1	59	0>
<96	10	2	59	0>
<96	10	3	59	0>
<96	10	8	59	0>
<96	10	9	59	0>
<96	10	10	59	0>
<97	10	6	85	0>
<97	10	7	85	0>
<97	10	8	85	0>
<97	10	10	85	0>
<98	10	2	46	0>
<98	10	4	46	0>
<98	10	6	46	0>
<98	10	10	46	0>
<99	10	1	85	0>
<99	10	4	85	0>
<99	10	6	85	0>
<99	10	8	85	0>
<99	10	9	85	0>
<99	10	10	85	0>
<100	10	1	60	0>
<100	10	2	60	0>
<100	10	4	60	0>
<100	10	5	60	0>
<100	10	6	60	0>
<100	10	8	60	0>
<100	10	10	60	0>
<101	11	3	61	1>
<101	11	4	61	1>
<101	11	5	61	1>
<101	11	7	61	1>
<101	11	8	61	1>
<101	11	9	61	1>
<102	11	1	41	0>
<102	11	3	41	0>
<102	11	4	41	0>
<102	11	6	41	0>
<102	11	7	41	0>
<102	11	8	41	0>
<102	11	9	41	0>
<103	11	6	49	0>
<103	11	9	49	0>
<103	11	10	49	0>
<104	11	5	23	0>
<104	11	9	23	0>
<104	11	10	23	0>
<105	11	1	66	0>
<105	11	10	66	0>
<106	11	8	49	0>
<106	11	9	49	0>
<107	11	3	70	0>
<107	11	4	70	0>
<107	11	7	70	0>
<107	11	9	70	0>
<108	11	3	99	0>
<108	11	6	99	0>
<108	11	9	99	0>
<108	11	10	99	0>
<109	11	2	90	0>
<109	11	6	90	0>
<109	11	7	90	0>
<109	11	8	90	0>
<110	11	4	17	0>
<110	11	5	17	0>
<110	11	6	17	0>
<110	11	7	17	0>
<110	11	9	17	0>
<111	12	2	13	1>
<111	12	5	13	1>
<111	12	6	13	1>
<111	12	7	13	1>
<111	12	10	13	1>
<112	12	1	7	0>
<112	12	3	7	0>
<112	12	8	7	0>
<112	12	9	7	0>
<113	12	2	98	0>
<113	12	5	98	0>
<113	12	6	98	0>
<113	12	7	98	0>
<114	12	9	57	0>
<115	12	1	73	0>
<115	12	4	73	0>
<115	12	6	73	0>
<115	12	9	73	0>
<115	12	10	73	0>
<116	12	3	73	0>
<116	12	4	73	0>
<116	12	8	73	0>
<116	12	10	73	0>
<117	12	3	68	0>
<117	12	6	68	0>
<118	12	1	40	0>
<118	12	6	40	0>
<118	12	7	40	0>
<118	12	9	40	0>
<119	12	2	98	0>
<119	12	5	98	0>
<119	12	7	98	0>
<119	12	8	98	0>
<119	12	10	98	0>
<120	12	3	9	0>
<120	12	4	9	0>
<120	12	6	9	0>
<120	12	7	9	0>
<121	13	3	86	1>
<121	13	4	86	1>
<121	13	5	86	1>
<121	13	6	86	1>
<121	13	7	86	1>
<121	13	8	86	1>
<121	13	10	86	1>
<122	13	7	76	0>
<122	13	9	76	0>
<122	13	10	76	0>
<123	13	3	14	0>
<123	13	4	14	0>
<123	13	5	14	0>
<123	13	6	14	0>
<123	13	9	14	0>
<123	13	10	14	0>
<124	13	3	41	0>
<124	13	4	41	0>
<124	13	5	41	0>
<124	13	6	41	0>
<124	13	8	41	0>
<124	13	10	41	0>
<125	13	2	85	0>
<125	13	3	85	0>
<126	13	1	37	0>
<126	13	5	37	0>
<126	13	6	37	0>
<127	13	1	19	0>
<127	13	7	19	0>
<127	13	9	19	0>
<128	13	3	17	0>
<128	13	5	17	0>
<129	13	6	54	0>
<129	13	8	54	0>
<129	13	9	54	0>
<130	13	2	79	0>
<130	13	4	79	0>
<130	13	5	79	0>
<130	13	6	79	0>
<130	13	7	79	0>
<130	13	8	79	0>
<130	13	10	79	0>
<131	14	1	40	1>
<131	14	2	40	1>
<131	14	3	40	1>
<131	14	5	40	1>
<131	14	6	40	1>
<131	14	7	40	1>
<131	14	8	40	1>
<131	14	9	40	1>
<132	14	1	53	0>
<132	14	2	53	0>
<132	14	3	53	0>
<132	14	4	53	0>
<133	14	4	97	0>
<133	14	8	97	0>
<133	14	9	97	0>
<133	14	10	97	0>
<134	14	5	87	0>
<134	14	6	87	0>
<134	14	8	87	0>
<134	14	10	87	0>
<135	14	2	96	0>
<135	14	5	96	0>
<135	14	7	96	0>
<135	14	9	96	0>
<135	14	10	96	0>
<136	14	1	84	0>
<136	14	2	84	0>
<136	14	4	84	0>
<136	14	5	84	0>
<136	14	7	84	0>
<137	14	4	16	0>
<137	14	5	16	0>
<137	14	7	16	0>
<138	14	3	66	0>
<138	14	4	66	0>
<138	14	7	66	0>
<138	14	8	66	0>
<138	14	9	66	0>
<138	14	10	66	0>
<139	14	5	52	0>
<139	14	6	52	0>
<139	14	9	52	0>
<139	14	10	52	0>
<140	14	1	95	0>
<140	14	5	95	0>
<140	14	6	95	0>
<140	14	7	95	0>
<140	14	9	95	0>
<140	14	10	95	0>
<141	15	3	33	1>
<141	15	7	33	1>
<141	15	9	33	1>
<142	15	1	33	0>
<142	15	2	33	0>
<142	15	5	33	0>
<142	15	9	33	0>
<142	15	10	33	0>
<143	15	1	87	0>
<143	15	4	87	0>
<143	15	5	87	0>
<143	15	6	87	0>
<143	15	7	87	0>
<144	15	1	18	0>
<144	15	3	18	0>
<144	15	4	18	0>
<144	15	5	18	0>
<144	15	6	18	0>
<144	15	7	18	0>
<144	15	9	18	0>
<144	15	10	18	0>
<145	15	3	55	0>
<146	15	4	13	0>
<146	15	5	13	0>
<146	15	7	13	0>
<146	15	9	13	0>
<146	15	10	13	0>
<147	15	1	77	0>
<147	15	5	77	0>
<147	15	6	77	0>
<147	15	7	77	0>
<147	15	9	77	0>
<147	15	10	77	0>
<148	15	1	60	0>
<148	15	2	60	0>
<148	15	3	60	0>
<148	15	7	60	0>
<148	15	8	60	0>
<149	15	1	42	0>
<149	15	2	42	0>
<149	15	4	42	0>
<149	15	6	42	0>
<149	15	10	42	0>
<150	15	1	74	0>
<150	15	2	74	0>
<150	15	3	74	0>
<150	15	4	74	0>
<150	15	6	74	0>
<150	15	7	74	0>
<150	15	8	74	0>
<151	16	7	92	1>
<151	16	8	92	1>
<151	16	9	92	1>
<152	16	3	91	0>
<152	16	6	91	0>
<153	16	2	79	0>
<153	16	5	79	0>
<153	16	9	79	0>
<154	16	3	54	0>
<154	16	4	54	0>
<155	16	4	69	0>
<155	16	5	69	0>
<155	16	8	69	0>
<155	16	9	69	0>
<155	16	10	69	0>
<156	16	4	79	0>
<156	16	6	79	0>
<156	16	7	79	0>
<156	16	9	79	0>
<157	16	4	33	0>
<157	16	6	33	0>
<157	16	7	33	0>
<157	16	9	33	0>
<158	16	1	61	0>
<158	16	2	61	0>
<158	16	7	61	0>
<158	16	9	61	0>
<159	16	4	39	0>
<159	16	6	39	0>
<159	16	10	39	0>
<160	16	1	16	0>
<160	16	5	16	0>
<160	16	8	16	0>
<160	16	10	16	0>
<161	17	1	82	1>
<161	17	3	82	1>
<161	17	7	82	1>
<161	17	8	82	1>
<161	17	10	82	1>
<162	17	2	41	0>
<162	17	4	41	0>
<162	17	6	41	0>
<162	17	7	41	0>
<162	17	8	41	0>
<162	17	9	41	0>
<163	17	3	28	0>
<163	17	5	28	0>
<163	17	6	28	0>
<163	17	10	28	0>
<164	17	1	64	0>
<164	17	4	64	0>
<164	17	6	64	0>
<164	17	7	64	0>
<165	17	2	78	0>
<165	17	3	78	0>
<165	17	4	78	0>
<165	17	8	78	0>
<165	17	10	78	0>
<166	17	3	76	0>
<166	17	4	76	0>
<166	17	8	76	0>
<166	17	10	76	0>
<167	17	3	6	0>
<167	17	5	6	0>
<167	17	8	6	0>
<167	17	9	6	0>
<168	17	3	49	0>
<168	17	5	49	0>
<168	17	7	49	0>
<168	17	8	49	0>
<168	17	9	49	0>
<168	17	10	49	0>
<169	17	1	47	0>
<169	17	2	47	0>
<169	17	4	47	0>
<169	17	5	47	0>
<169	17	7	47	0>
<169	17	8	47	0>
<169	17	9	47	0>
<169	17	10	47	0>
<170	17	1	58	0>
<170	17	2	58	0>
<170	17	6	58	0>
<170	17	10	58	0>
<171	18	1	52	1>
<171	18	4	52	1>
<171	18	6	52	1>
<171	18	8	52	1>
<172	18	3	42	0>
<172	18	6	42	0>
<172	18	8	42	0>
<172	18	9	42	0>
<173	18	1	24	0>
<173	18	4	24	0>
<173	18	8	24	0>
<173	18	9	24	0>
<173	18	10	24	0>
<174	18	7	91	0>
<174	18	10	91	0>
<175	18	2	47	0>
<175	18	4	47	0>
<175	18	7	47	0>
<175	18	8	47	0>
<176	18	1	88	0>
<176	18	2	88	0>
<176	18	4	88	0>
<176	18	6	88	0>
<176	18	7	88	0>
<176	18	8	88	0>
<176	18	10	88	0>
<177	18	1	91	0>
<177	18	2	91	0>
<177	18	4	91	0>
<177	18	5	91	0>
<178	18	3	52	0>
<178	18	4	52	0>
<178	18	6	52	0>
<178	18	7	52	0>
<178	18	8	52	0>
<178	18	10	52	0>
<179	18	3	28	0>
<179	18	4	28	0>
<179	18	5	28	0>
<179	18	7	28	0>
<179	18	8	28	0>
<180	18	2	35	0>
<180	18	7	35	0>
<180	18	10	35	0>
<181	19	1	82	1>
<181	19	4	82	1>
<181	19	6	82	1>
<181	19	9	82	1>
<181	19	10	82	1>
<182	19	1	76	0>
<182	19	2	76	0>
<182	19	3	76	0>
<182	19	4	76	0>
<182	19	5	76	0>
<182	19	6	76	0>
<183	19	1	86	0>
<183	19	2	86	0>
<183	19	4	86	0>
<183	19	6	86	0>
<183	19	7	86	0>
<184	19	2	93	0>
<184	19	3	93	0>
<184	19	6	93	0>
<184	19	7	93	0>
<184	19	8	93	0>
<184	19	9	93	0>
<185	19	2	84	0>
<185	19	5	84	0>
<185	19	9	84	0>
<185	19	10	84	0>
<186	19	5	38	0>
<186	19	6	38	0>
<186	19	8	38	0>
<186	19	9	38	0>
<187	19	2	95	0>
<187	19	3	95	0>
<187	19	4	95	0>
<187	19	5	95	0>
<187	19	6	95	0>
<187	19	9	95	0>
<188	19	2	37	0>
<188	19	3	37	0>
<188	19	4	37	0>
<188	19	7	37	0>
<188	19	8	37	0>
<188	19	10	37	0>
<189	19	2	21	0>
<189	19	4	21	0>
<189	19	7	21	0>
<190	19	1	23	0>
<190	19	4	23	0>
<190	19	8	23	0>
<190	19	10	23	0>
<191	20	1	77	1>
<191	20	2	77	1>
<191	20	3	77	1>
<191	20	4	77	1>
<191	20	5	77	1>
<191	20	6	77	1>
<191	20	7	77	1>
<191	20	9	77	1>
<191	20	10	77	1>
<192	20	1	8	0>
<192	20	3	8	0>
<192	20	5	8	0>
<192	20	6	8	0>
<192	20	8	8	0>
<192	20	9	8	0>
<193	20	2	42	0>
<193	20	7	42	0>
<193	20	8	42	0>
<193	20	10	42	0>
<194	20	1	64	0>
<194	20	2	64	0>
<194	20	5	64	0>
<194	20	8	64	0>
<195	20	1	70	0>
<195	20	9	70	0>
<195	20	10	70	0>
<196	20	3	45	0>
<196	20	6	45	0>
<196	20	8	45	0>
<196	20	9	45	0>
<197	20	6	45	0>
<197	20	9	45	0>
<197	20	10	45	0>
<198	20	2	28	0>
<198	20	3	28	0>
<198	20	6	28	0>
<198	20	9	28	0>
<199	20	2	67	0>
<199	20	4	67	0>
<199	20	5	67	0>
<199	20	6	67	0>
<199	20	8	67	0>
<199	20	9	67	0>
<199	20	10	67	0>
<200	20	2	86	0>
<200	20	8	86	0>
};
